date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2022-11-29 00:00:00+00:00,5.29,5.54,5.25,5.46,1482348.08,5.6385,6.245833333333334,6.2274,43.82422162471314,-0.26551143168453795,-0.2672869884324873,0.0017755567479493806,6.2319062689266636,5.045093731073336,3058367.4274999998
2022-11-30 00:00:00+00:00,5.46,5.9,5.46,5.86,3680518.7,5.643,6.236833333333334,6.23085,51.112436750965244,-0.21799445772367587,-0.257428482290725,0.03943402456704914,6.241668522641255,5.044331477358744,2830655.9855
2022-12-01 00:00:00+00:00,5.86,6.0,5.71,5.91,2310368.79,5.6335,6.231,6.2331,51.95159858600566,-0.17429318800820148,-0.2408014234342203,0.06650823542601883,6.2084182550602,5.0585817449398,2659318.7260000003
2022-12-02 00:00:00+00:00,5.92,6.55,5.85,6.34,3620090.5,5.6725,6.226166666666668,6.2395,58.54235284178292,-0.10376606002020061,-0.21339435075141638,0.10962829073121577,6.323034395709756,5.021965604290244,2546058.176
2022-12-03 00:00:00+00:00,6.35,6.45,6.06,6.1,2191455.07,5.6875,6.217,6.242650000000001,54.08326007387397,-0.06647254310629425,-0.18400998922239198,0.11753744611609773,6.362477777413046,5.012522222586954,2353236.6684999997
2022-12-04 00:00:00+00:00,6.1,6.3,6.09,6.27,1178424.41,5.6965,6.207999999999999,6.24955,56.604660314540354,-0.022935200303589198,-0.15179503143863143,0.12885983113504224,6.39702194826533,4.995978051734671,2180518.664
2022-12-05 00:00:00+00:00,6.26,6.43,6.11,6.17,1982022.18,5.691000000000001,6.196333333333333,6.254449999999999,54.70179485605974,0.0034594152860352168,-0.1207441420936981,0.12420355737973332,6.3746344052206965,5.007365594779305,2118008.448
2022-12-06 00:00:00+00:00,6.18,6.24,6.04,6.18,1478434.32,5.702,6.186166666666667,6.25985,54.865194892506686,0.02489725467635573,-0.09161586273968735,0.11651311741604307,6.409265155370638,4.994734844629362,2077183.9209999996
2022-12-07 00:00:00+00:00,6.18,6.29,5.88,6.0,1575792.34,5.7155000000000005,6.177666666666666,6.26365,51.2795093168808,0.02705057893171947,-0.06788257440540597,0.09493315333712544,6.434595960217724,4.996404039782277,2076661.262
2022-12-08 00:00:00+00:00,6.0,6.23,5.92,6.19,1567224.99,5.7325,6.170333333333333,6.2672,54.64873759995597,0.04358608279068932,-0.04558884296618692,0.08917492575687624,6.479062120658051,4.985937879341948,2047102.3645000004
2022-12-09 00:00:00+00:00,6.19,6.29,6.06,6.17,1541370.39,5.753,6.166666666666667,6.269949999999999,54.22365954285197,0.05444910054012997,-0.025581254264923546,0.08003035480505352,6.523586789402364,4.982413210597636,2067268.4305000002
2022-12-10 00:00:00+00:00,6.17,6.22,6.06,6.08,590170.21,5.784999999999999,6.168,6.27235,52.25393825886163,0.05516002213253923,-0.009432998985430992,0.06459302111797022,6.554090371803884,5.015909628196114,2016999.1029999997
2022-12-11 00:00:00+00:00,6.09,6.11,5.88,5.92,966345.11,5.8214999999999995,6.165666666666667,6.2738499999999995,48.85614240167694,0.042324874979782656,0.0009185758076117375,0.04140629917217092,6.541924180605725,5.101075819394274,1916123.644
2022-12-12 00:00:00+00:00,5.92,5.98,5.74,5.92,1386337.13,5.851999999999999,6.162000000000001,6.2787,48.85614240167694,0.031786513250645854,0.007092163296218561,0.02469434995442729,6.533838690601688,5.170161309398311,1836047.0905000002
2022-12-13 00:00:00+00:00,5.93,6.26,5.83,6.11,1840137.97,5.883,6.159166666666666,6.2858,53.05978970674577,0.03832441772781081,0.013338614182537012,0.0249858035452738,6.552450520950892,5.213549479049108,1826005.9239999999
2022-12-14 00:00:00+00:00,6.11,6.24,5.904,5.908,1934419.31,5.9059,6.1569666666666665,6.29044,48.49604288619305,0.026896001945215353,0.01605009173507268,0.010845910210142674,6.545191451531628,5.266608548468372,1832468.7075
2022-12-15 00:00:00+00:00,5.909,6.013,5.761,5.799,2045005.07,5.92535,6.151949999999999,6.294684999999999,46.18748815517346,0.008940451096226987,0.01462816360730354,-0.005687712511076554,6.525585378831848,5.325114621168152,1834132.6925000001
2022-12-16 00:00:00+00:00,5.798,5.878,5.211,5.3,2542701.55,5.91935,6.133783333333333,6.292885,37.40819818480018,-0.045035441461768855,0.002695442593489061,-0.04773088405525792,6.541664478380033,5.297035521619966,1861480.9549999996
2022-12-17 00:00:00+00:00,5.298,5.44,5.24,5.386,1843589.52,5.91815,6.114716666666666,6.291315,39.54113328109697,-0.0799506229079272,-0.013833770506794192,-0.06611685240113302,6.544468217842507,5.291831782157493,1874901.386
2022-12-18 00:00:00+00:00,5.387,5.408,5.306,5.328,659947.73,5.92005,6.094016666666666,6.292255,38.58612834369087,-0.11102148446365945,-0.033271313298167245,-0.07775017116549221,6.538920737716216,5.3011792622837834,1820835.1685
2022-12-19 00:00:00+00:00,5.33,5.427,5.004,5.09,1266701.01,5.90155,6.07735,6.291205,34.8649599617203,-0.1530853049479095,-0.0572341116281157,-0.0958511933197938,6.592273816008553,5.210826183991448,1810052.8150000002
2022-12-20 00:00:00+00:00,5.092,5.396,5.05,5.362,937182.55,5.87665,6.066216666666666,6.2926150000000005,41.77576354834931,-0.16259872208003756,-0.07830703371850009,-0.08429168836153747,6.60637385873111,5.14692614126889,1672886.0074999998
2022-12-21 00:00:00+00:00,5.362,5.369,5.201,5.322,713931.26,5.84725,6.053416666666666,6.293575,41.08540108893397,-0.17139016032224585,-0.09692365903924924,-0.07446650128299662,6.615588694848454,5.0789113051515455,1593064.131
2022-12-22 00:00:00+00:00,5.323,5.391,5.128,5.372,845462.84,5.79885,6.038116666666666,6.2949850000000005,42.367480925234624,-0.1723362710781382,-0.11200618144702704,-0.06033008963111117,6.55884086178811,5.0388591382118895,1454332.7480000001
2022-12-23 00:00:00+00:00,5.372,5.411,5.232,5.265,701601.65,5.757099999999999,6.023366666666666,6.294459999999999,40.344131137703066,-0.17964919237032628,-0.12553478363168688,-0.0541144087386394,6.5377886447242854,4.976411355275713,1379840.077
2022-12-24 00:00:00+00:00,5.265,5.271,5.175,5.202,284307.17,5.7036999999999995,6.0004,6.29437,39.158350989104555,-0.1883570458913244,-0.1380992360836144,-0.05025780980771,6.482854952497545,4.924545047502454,1335134.215
2022-12-25 00:00:00+00:00,5.202,5.239,5.05,5.161,616106.04,5.65325,5.974916666666667,6.294725,38.36799828900057,-0.19630357448023972,-0.14974010376293947,-0.04656347071730024,6.435758242769021,4.870741757230979,1266838.408
2022-12-26 00:00:00+00:00,5.161,5.21,5.129,5.203,486780.77,5.6044,5.948300000000001,6.294739999999999,39.71041986274863,-0.1969419820700704,-0.15918047942436567,-0.03776150264570474,6.371097958782642,4.837702041217358,1217255.7305
2022-12-27 00:00:00+00:00,5.204,5.33,5.095,5.193,757475.92,5.56405,5.920683333333333,6.2966549999999994,39.48987153776453,-0.1959955266823874,-0.16654348887597004,-0.029452037806417364,6.328159540577447,4.799940459422553,1176339.9094999998
2022-12-28 00:00:00+00:00,5.193,5.203,4.943,4.97,1648770.08,5.50305,5.885183333333333,6.299555000000001,34.84258737134624,-0.210809608339531,-0.17539671276868224,-0.03541289557084876,6.252180022093286,4.753919977906714,1180417.164
2022-12-29 00:00:00+00:00,4.971,5.146,4.944,5.048,1004632.54,5.44695,5.854483333333333,6.304494999999999,37.60834693895665,-0.21379147165108847,-0.1830756645451635,-0.030715807105924975,6.154803508857234,4.739096491142766,1153580.2715
2022-12-30 00:00:00+00:00,5.049,5.114,4.95,5.098,585425.43,5.39785,5.823449999999999,6.311685,39.38455555316269,-0.20970271530941886,-0.18840107469801456,-0.0213016406114043,6.057862204433757,4.737837795566243,1153343.0325
2022-12-31 00:00:00+00:00,5.099,5.203,5.056,5.166,378957.61,5.36015,5.7908833333333325,6.318215,41.81079411881441,-0.19868499777324455,-0.19045785931306056,-0.008227138460183997,5.981562672868452,4.738737327131548,1123973.6575
2023-01-01 00:00:00+00:00,5.167,5.271,5.1,5.248,389616.4,5.32655,5.760016666666667,6.322355,44.68603743333185,-0.1812473558543255,-0.18861575862131355,0.0073684027669880525,5.893530590498052,4.759569409501948,1074137.621
2023-01-02 00:00:00+00:00,5.249,5.465,5.179,5.371,1662826.88,5.2896,5.734366666666667,6.33006,48.77479899888128,-0.155707922945151,-0.18203419148608108,0.026326268540930065,5.7296479064846535,4.849552093515347,1065272.0665
2023-01-03 00:00:00+00:00,5.371,5.422,5.278,5.379,860072.76,5.26315,5.698183333333333,6.337305,49.03865528921239,-0.1332857698346004,-0.17228450715578494,0.03899873732118456,5.603676812456128,4.922623187543873,1011554.7390000001
2023-01-04 00:00:00+00:00,5.379,5.601,5.363,5.532,1516377.16,5.2498,5.662216666666667,6.346765,53.92653778524321,-0.1019945015020074,-0.15822650602502944,0.056232004523022044,5.518639431634448,4.980960568365552,985123.3434999998
2023-01-05 00:00:00+00:00,5.532,5.563,5.33,5.377,820778.6,5.2536499999999995,5.634166666666667,6.3527,48.818125633978596,-0.08868089239240362,-0.14431738329850427,0.05563649090610065,5.527415063515293,4.979884936484706,899027.1959999999
2023-01-06 00:00:00+00:00,5.377,5.534,5.243,5.52,859961.5,5.260350000000001,5.609333333333334,6.35885,53.22088004428522,-0.06583198619664632,-0.1286203038781327,0.06278831768148638,5.552673297055728,4.9680267029442735,849845.7949999999
2023-01-07 00:00:00+00:00,5.521,5.565,5.395,5.414,546115.79,5.2646500000000005,5.5984,6.36207,49.8010738619794,-0.05563603990428234,-0.11402345108336263,0.05838741117908029,5.563289096572319,4.966010903427682,844154.1980000001
2023-01-08 00:00:00+00:00,5.417,5.611,5.344,5.58,683456.6,5.28915,5.609733333333334,6.365069999999999,54.70920636333456,-0.03377156870765141,-0.0979730746082204,0.06420150590056899,5.606282322543014,4.972017677456987,814991.9775
2023-01-09 00:00:00+00:00,5.582,5.967,5.564,5.79,1749532.99,5.31055,5.6100666666666665,6.365920000000001,60.03297922552747,0.0004957129274014704,-0.07827931710109602,0.07877503002849749,5.69506240552357,4.92603759447643,855609.4994999999
2023-01-10 00:00:00+00:00,5.79,5.88,5.665,5.781,1259371.78,5.3335,5.60475,6.367475000000001,59.70904442572491,0.026619700385892564,-0.05729951360369831,0.08391921398959087,5.769368558170371,4.8976314418296285,882881.5255000001
2023-01-11 00:00:00+00:00,5.78,5.958,5.607,5.919,1212140.69,5.36085,5.610733333333333,6.368969999999999,63.00535298299487,0.0577924005270356,-0.03428113077755153,0.09207353130458713,5.866077582383932,4.855622417616068,901215.418
2023-01-12 00:00:00+00:00,5.919,6.194,5.858,6.181,2463678.33,5.40665,5.617083333333334,6.371875,68.30678791551607,0.10245713823844937,-0.006933476974351347,0.10939061521280072,6.022731252759329,4.790568747240671,989319.2520000001
2023-01-13 00:00:00+00:00,6.181,6.363,6.017,6.307,1758626.38,5.4619,5.620699999999999,6.376760000000001,70.49647657403784,0.14633455794695305,0.023720130009909534,0.12261442793704351,6.183769489590394,4.740030510409606,1063035.2125
2023-01-14 00:00:00+00:00,6.304,6.968,6.29,6.621,4123554.58,5.5348999999999995,5.626383333333334,6.385265,75.11136295205999,0.20409225648840845,0.059794555305609315,0.14429770118279914,6.401141282785277,4.668658717214722,1238407.6395
2023-01-15 00:00:00+00:00,6.628,6.683,6.388,6.592,1739529.53,5.604349999999999,5.636916666666667,6.392675,73.96071814646656,0.24470478661076367,0.0967766015666402,0.14792818504412347,6.570031785062486,4.638668214937512,1301045.0775000001
2023-01-16 00:00:00+00:00,6.59,6.741,6.271,6.54,2092183.26,5.6716999999999995,5.6504166666666675,6.4003749999999995,71.8356840661333,0.2695869137822866,0.13133866400976948,0.13824824977251712,6.699145200485874,4.644254799514125,1367780.4445
2023-01-17 00:00:00+00:00,6.538,6.653,6.312,6.342,1699782.2,5.7402999999999995,5.658616666666666,6.4077850000000005,64.26420931358342,0.2702143705259896,0.1591138053130135,0.11110056521297612,6.754303767252098,4.7262962327479014,1370331.0505000001
2023-01-18 00:00:00+00:00,6.344,6.82,6.0,6.048,4635622.91,5.7903,5.6634166666666665,6.413425,54.995226711327746,0.24417361019098838,0.1761257662886085,0.06804784390237989,6.760497732424396,4.820102267575605,1551880.569
2023-01-19 00:00:00+00:00,6.046,6.193,5.986,6.164,1337154.65,5.8436,5.675483333333333,6.419695000000001,57.59409673032754,0.23024226109443635,0.18694906524977406,0.04329319584466229,6.772036621424117,4.915163378575883,1589467.0299999998
2023-01-20 00:00:00+00:00,6.166,6.707,6.072,6.67,1516120.44,5.9188,5.70015,6.426295,66.64290544715202,0.2570682153795385,0.20097289527572695,0.05609532010381155,6.859083701869503,4.978516298130497,1646325.1715
2023-01-21 00:00:00+00:00,6.67,6.826,6.52,6.66,2188789.99,5.9894,5.72265,6.433095,66.34161504585988,0.2743584278208058,0.21565000178474275,0.05870842603606302,6.929653667901064,5.049146332098935,1736283.8510000003
2023-01-22 00:00:00+00:00,6.661,7.109,6.604,6.888,3055847.21,6.065250000000001,5.74595,6.440785000000001,69.70461861005796,0.30296633297768594,0.2331132680233314,0.06985306495435453,7.037914767533704,5.0925852324662975,1805934.8675000002
2023-01-23 00:00:00+00:00,6.888,7.036,6.602,6.721,2915529.29,6.13235,5.767133333333334,6.445740000000001,64.61230005927587,0.30860538877891486,0.2482116921744481,0.06039369660446675,7.091454222700214,5.173245777299785,1908707.6940000001
2023-01-24 00:00:00+00:00,6.721,6.829,6.212,6.296,2261133.47,6.17055,5.781899999999999,6.44822,53.83363750024738,0.275603448010318,0.2536900433416221,0.0219134046686959,7.091047794674912,5.250052205325089,1945945.5095
2023-01-25 00:00:00+00:00,6.298,6.703,6.1,6.596,1992262.6,6.2315000000000005,5.801500000000001,6.4489,59.02929081030648,0.2705380705077385,0.2570596487748454,0.013478421732893098,7.0933084473949926,5.369691552605008,2004519.7095000003
2023-01-26 00:00:00+00:00,6.598,6.797,6.44,6.74,1852369.96,6.2924999999999995,5.823666666666667,6.4514499999999995,61.28174615838129,0.2749735944529226,0.2606424379104608,0.014331156542461754,7.1160883680585565,5.468911631941443,2054140.1325000003
2023-01-27 00:00:00+00:00,6.739,6.881,6.562,6.871,1650706.09,6.365349999999999,5.850016666666667,6.457954999999999,63.260576380103075,0.2857652602851566,0.2656670023854,0.02009825789975661,7.120101157668104,5.610598842331894,2109369.6475
2023-01-28 00:00:00+00:00,6.871,6.912,6.546,6.631,1218433.63,6.4179,5.869533333333333,6.46341,57.46591906141794,0.27181838581998186,0.26689727907231636,0.0049211067476654935,7.088244955975158,5.747555044024843,2136118.4990000003
2023-01-29 00:00:00+00:00,6.63,6.988,6.553,6.927,1694615.51,6.47475,5.887316666666666,6.4674450000000006,62.07945905906901,0.28140623761142614,0.2697990707801383,0.011607166831287818,7.114609007908249,5.8348909920917515,2133372.625
2023-01-30 00:00:00+00:00,6.927,7.02,6.357,6.517,2121655.82,6.51155,5.897433333333334,6.464930000000001,53.433936711320605,0.25300462590829653,0.26644018180576995,-0.013435555897473417,7.066619175870289,5.95648082412971,2176486.827
2023-01-31 00:00:00+00:00,6.517,6.651,6.434,6.558,1282103.98,6.5435,5.901066666666666,6.463820000000001,54.12200638001317,0.2311400625977731,0.2593801579641706,-0.02824009536639749,7.027470040396424,6.059529959603576,2179984.9915
2023-02-01 00:00:00+00:00,6.558,6.92,6.317,6.798,2213092.62,6.57435,5.9127,6.46091,58.03131798667635,0.23052093108556448,0.2536083125884494,-0.02308738150288492,7.040282301950951,6.108417698049049,2167455.7060000002
2023-02-02 00:00:00+00:00,6.8,7.528,6.8,7.11,4439466.91,6.6145,5.9267,6.461759999999999,62.50437565621131,0.2522977262701813,0.2533461953247958,-0.001048469054614476,7.118219961884881,6.110780038115118,2301497.7325
2023-02-03 00:00:00+00:00,7.114,7.295,6.909,7.061,3549490.22,6.636500000000001,5.94155,6.460415,61.39760717714767,0.2625752982664462,0.2551920159131259,0.0073832823533203085,7.176557219191914,6.096442780808087,2272794.5145
2023-02-04 00:00:00+00:00,7.059,7.35,7.013,7.204,1641778.7,6.6671,5.958616666666667,6.459685,63.43260977308521,0.27904262335449914,0.25996213740140056,0.01908048595309858,7.26033819836664,6.073861801633359,2267906.973
2023-02-05 00:00:00+00:00,7.204,7.325,6.75,6.886,2458849.32,6.684399999999999,5.9733833333333335,6.459815,56.322032993572655,0.26339687949637014,0.2606490858203945,0.0027477936759756627,7.281967535933215,6.0868324640667835,2286240.276
2023-02-06 00:00:00+00:00,6.89,6.976,6.592,6.647,2188213.2,6.69965,5.981,6.456899999999999,51.63703892866241,0.22907161716311997,0.2543335920889396,-0.025261974925819608,7.276701912743812,6.122598087256188,2310661.8260000004
2023-02-07 00:00:00+00:00,6.646,7.013,6.63,6.979,1761499.44,6.7462,5.994483333333333,6.457345,56.9892431180145,0.2260524330882019,0.24867736028879206,-0.022624927200590172,7.251174296376841,6.241225703623159,2166955.6525
2023-02-08 00:00:00+00:00,6.978,7.061,6.578,6.812,2225878.68,6.7786,6.006683333333333,6.456555,53.76601733021497,0.20778894205414122,0.2404996766418619,-0.03271073458772067,7.207405970109187,6.349794029890813,2211391.854
2023-02-09 00:00:00+00:00,6.813,6.867,6.161,6.33,4091890.38,6.7616,6.013516666666666,6.452005000000001,45.72727021985683,0.15266183150547086,0.2229321076145837,-0.07027027610911285,7.231289429305454,6.2919105706945455,2340180.3510000003
2023-02-10 00:00:00+00:00,6.327,6.479,6.248,6.365,1764444.84,6.74685,6.020933333333333,6.4486300000000005,46.354489744169626,0.11052336219804548,0.20045035853127607,-0.08992699633323059,7.245980954761659,6.247719045238341,2318963.0935
2023-02-11 00:00:00+00:00,6.361,6.504,6.334,6.481,1051958.78,6.7265,6.027116666666667,6.447735,48.47964835718319,0.08550292770136725,0.17746087236529431,-0.09195794466392707,7.2340685175434825,6.218931482456517,2218768.672
2023-02-12 00:00:00+00:00,6.481,6.556,6.292,6.346,860352.14,6.70775,6.034416666666667,6.439315000000001,46.186493300640386,0.054156400073469335,0.1527999779069293,-0.09864357783345998,7.241762687116412,6.1737373128835875,2116009.8145
2023-02-13 00:00:00+00:00,6.349,6.382,6.087,6.244,2126636.12,6.705150000000001,6.041833333333334,6.424135,44.47475028178698,0.020843235691801354,0.12640862946390372,-0.10556539377210236,7.247596043400901,6.1627039565991,2109284.9469999997
2023-02-14 00:00:00+00:00,6.245,6.59,6.224,6.589,1543949.17,6.7048000000000005,6.063316666666667,6.4116800000000005,51.07898689406179,0.02202701589770939,0.10553230675066486,-0.08350529085295547,7.247536252705945,6.162063747294056,2086869.2755
2023-02-15 00:00:00+00:00,6.587,6.946,6.5,6.93,1918963.9,6.7143,6.08905,6.402429999999999,56.57661936451776,0.049905738100085806,0.09440699302054904,-0.04450125492046324,7.265749761992232,6.162850238007767,2090198.9724999997
2023-02-16 00:00:00+00:00,6.932,7.04,6.465,6.477,2794294.56,6.694599999999999,6.1082,6.3932150000000005,48.74053568585932,0.035042563323029796,0.08253410708104521,-0.04749154375801541,7.250383914845772,6.138816085154227,2147378.396
2023-02-17 00:00:00+00:00,6.474,6.83,6.439,6.738,2509111.82,6.699949999999999,6.135666666666666,6.385104999999999,52.797094629787196,0.04381879318917559,0.07479104430267128,-0.03097225111349569,7.255241806171576,6.144658193828422,2211912.3055
2023-02-18 00:00:00+00:00,6.737,7.149,6.727,6.976,3466674.12,6.7024,6.162566666666667,6.378735000000001,56.200938748217226,0.06918115227872867,0.07366906589788276,-0.004487913619154085,7.2620922011260225,6.142707798873977,2300515.236
2023-02-19 00:00:00+00:00,6.974,7.619,6.956,7.21,5658910.71,6.737050000000001,6.1940333333333335,6.370235,59.30789190623211,0.10693022390411944,0.0803212974991301,0.02660892640498934,7.331280418273322,6.1428195817266795,2477377.9805
2023-02-20 00:00:00+00:00,7.209,7.383,7.042,7.371,2350171.06,6.7777,6.22735,6.36299,61.33990953460958,0.14813043416442184,0.09388312483218846,0.05424730933223339,7.426134144691102,6.129265855308899,2530781.3345000003
2023-02-21 00:00:00+00:00,7.371,7.436,6.888,7.036,2192778.12,6.7896,6.256866666666667,6.35337,55.16686767462445,0.15199805833799918,0.1055061115333506,0.046491946804648576,7.447750256401438,6.131449743598562,2529765.6095
2023-02-22 00:00:00+00:00,7.034,7.05,6.705,6.931,1634392.1,6.78065,6.285683333333334,6.344175,53.354459586380166,0.1449200082365225,0.11338889087398499,0.031531117362537525,7.425870047736646,6.135429952263353,2389511.869
2023-02-23 00:00:00+00:00,6.935,7.053,6.813,6.943,1390939.4,6.774749999999999,6.315383333333333,6.3349400000000005,53.542309893270215,0.13868028227967955,0.1184471691551239,0.02023311312455564,7.4117130680041665,6.137786931995832,2281584.328
2023-02-24 00:00:00+00:00,6.943,7.048,6.467,6.572,2068847.84,6.74315,6.3382,6.323850000000001,47.211915757733834,0.10261576442426446,0.11528088820895202,-0.012665123784687565,7.3539675750592695,6.1323324249407305,2302937.785
2023-02-25 00:00:00+00:00,6.571,6.621,6.275,6.469,1266939.04,6.7223,6.359466666666666,6.313995,45.59998513252019,0.06497415340450363,0.10521954124806235,-0.040245387843558716,7.3406119277527235,6.103988072247276,2243342.271
2023-02-26 00:00:00+00:00,6.471,6.655,6.426,6.61,824115.1,6.72045,6.386799999999999,6.3009450000000005,48.20693629799848,0.04599027977472403,0.09337368895339468,-0.04738340917867065,7.339872464882642,6.101027535117357,2175137.366
2023-02-27 00:00:00+00:00,6.607,6.646,6.373,6.439,1247815.26,6.69345,6.409983333333334,6.28834,45.367449073944,0.016951743115783735,0.07808929978587249,-0.06113755667008876,7.312514931975066,6.0743850680249345,2149453.157
2023-02-28 00:00:00+00:00,6.439,6.623,6.402,6.501,1387400.35,6.677899999999999,6.433366666666667,6.274795,46.5956993821463,-0.0010465604559311004,0.062262127737511774,-0.06330868819344287,7.299889356823165,6.0559106431768335,2107529.2405000003
2023-03-01 00:00:00+00:00,6.501,6.874,6.468,6.843,1842392.66,6.70355,6.461316666666667,6.26406,52.887700673192576,0.01214618244891863,0.05223893867979315,-0.04009275623087452,7.308102553547904,6.0989974464520955,1995054.3545
2023-03-02 00:00:00+00:00,6.84,6.895,6.56,6.637,950715.26,6.717150000000001,6.484466666666667,6.252895,49.13270819060571,0.005910910565835259,0.04297333305700157,-0.037062422491166314,7.302561402349912,6.13173859765009,1954367.8755000003
2023-03-03 00:00:00+00:00,6.638,6.641,6.1,6.272,1906418.52,6.7067,6.499483333333333,6.241905,43.27055481605083,-0.028158443878925077,0.028746977669816244,-0.05690542154874132,7.315590827654097,6.097809172345903,1997090.8625
2023-03-04 00:00:00+00:00,6.273,6.297,6.01,6.161,804547.11,6.697450000000001,6.512516666666667,6.23106,41.64333301744929,-0.06338476495241085,0.010320629145370826,-0.07370539409778168,7.333014780334227,6.061885219665775,1994300.611
2023-03-05 00:00:00+00:00,6.161,6.387,6.123,6.351,1220975.73,6.702800000000001,6.526166666666667,6.223015,45.42646653607895,-0.0751047057940033,-0.0067644378425040005,-0.0683402679514993,7.324660305857588,6.080939694142414,1949017.5915000003
2023-03-06 00:00:00+00:00,6.349,6.44,6.245,6.337,1198209.52,6.6902,6.542166666666666,6.216799999999999,45.19397835422078,-0.08454791066084688,-0.022321132406172575,-0.062226778254674306,7.330705300525525,6.0496946994744745,1931730.609
2023-03-07 00:00:00+00:00,6.337,6.483,6.264,6.429,1716188.55,6.66515,6.557316666666667,6.214445,47.10961496285431,-0.08364389269998718,-0.0345856844649355,-0.04905820823505168,7.305369735716806,6.024930264283193,1921591.8415000003
2023-03-08 00:00:00+00:00,6.43,6.499,6.06,6.103,1525382.48,6.64645,6.5687999999999995,6.20996,41.56549900823091,-0.10798810777110912,-0.049266169126170226,-0.058721938644938895,7.328069387929437,5.964830612070562,1858146.2375
2023-03-09 00:00:00+00:00,6.103,6.2,5.606,5.722,1597430.2,6.595650000000001,6.5711666666666675,6.20252,36.203084480526826,-0.15622373943342893,-0.07065768318762197,-0.08556605624580696,7.385287708067003,5.806012291932999,1812562.1565
2023-03-10 00:00:00+00:00,5.724,5.731,5.362,5.62,2270794.52,6.527849999999999,6.568333333333333,6.19572,34.90479264472235,-0.2003716133633553,-0.09660046922276863,-0.10377114414058666,7.403398805036771,5.652301194963227,1752768.1765
2023-03-11 00:00:00+00:00,5.621,5.786,5.23,5.434,2769564.15,6.43905,6.56255,6.187340000000001,32.608362700725635,-0.2475145731276749,-0.12678329000374988,-0.120731283123925,7.3778150345008235,5.500284965499176,1608300.8485
2023-03-12 00:00:00+00:00,5.432,5.908,5.379,5.897,1865452.75,6.36535,6.5621833333333335,6.181574999999999,42.71213412858549,-0.24469478863387817,-0.15036558972977554,-0.09432919890410263,7.228258170086102,5.502441829913899,1584064.933
2023-03-13 00:00:00+00:00,5.896,6.213,5.8,6.09,3484762.12,6.3180499999999995,6.560666666666666,6.176875,46.324678272103895,-0.2243009997725398,-0.1651526717383284,-0.05914832803421141,7.130989474992665,5.505110525007334,1648664.133
2023-03-14 00:00:00+00:00,6.093,6.593,5.978,6.317,3163517.92,6.28735,6.560833333333334,6.17766,50.29481484040112,-0.18765856120855684,-0.1696538496323741,-0.018004711576182747,7.050212576091759,5.524487423908241,1725120.4239999999
2023-03-15 00:00:00+00:00,6.316,6.428,5.73,5.909,2183607.3,6.23565,6.548966666666667,6.176905,43.99594759410616,-0.1893585473910928,-0.17359478918411786,-0.015763758206974954,6.952533609801035,5.518766390198964,1764753.8190000001
2023-03-16 00:00:00+00:00,5.907,5.997,5.786,5.903,1492161.52,6.2021999999999995,6.537483333333333,6.177719999999999,43.9088578223123,-0.1890111457119863,-0.17667806048969154,-0.01233308522229476,6.915608326277013,5.488791673722986,1735919.503
2023-03-17 00:00:00+00:00,5.904,6.43,5.826,6.404,2164548.39,6.19895,6.535216666666667,6.178039999999999,52.38452271260769,-0.14661917977294792,-0.17066628434634282,0.0240471045733949,6.908046178244792,5.489853821755208,1780799.9704999998
2023-03-18 00:00:00+00:00,6.405,6.62,6.296,6.508,2241404.5,6.19385,6.537983333333333,6.179729999999999,53.94041598123551,-0.10343893090591827,-0.15722081365825794,0.053781882752339666,6.892436651748636,5.495263348251364,1851664.4404999998
2023-03-19 00:00:00+00:00,6.507,6.713,6.41,6.488,1896557.22,6.1963,6.5453166666666664,6.18142,53.5778406885643,-0.07002490195418964,-0.13978163131744428,0.06975672936325464,6.898642110371698,5.493957889628302,1884101.5384999998
2023-03-20 00:00:00+00:00,6.49,6.59,6.148,6.176,2035868.55,6.18005,6.545516666666667,6.180750000000001,48.14143083920255,-0.06793670375036598,-0.12541264580402864,0.05747594205366266,6.8683393214349415,5.491760678565058,1916524.9485
2023-03-21 00:00:00+00:00,6.18,6.511,6.035,6.421,1994621.42,6.15895,6.541366666666666,6.180855,52.239610709802946,-0.04598228403226656,-0.10952657344967623,0.06354428941740967,6.787974792835207,5.529925207164792,1924136.3865000003
2023-03-22 00:00:00+00:00,6.42,6.449,5.906,6.071,2255422.65,6.13065,6.53155,6.17966,46.57686124247348,-0.05617774113025398,-0.09885680698579179,0.04267906585553781,6.720827354700585,5.540472645299415,1989371.7559999998
2023-03-23 00:00:00+00:00,6.071,6.441,6.012,6.238,1747019.74,6.12895,6.520716666666667,6.178450000000001,49.395562983719344,-0.050203495367933115,-0.08912614466222006,0.038922649294286946,6.7176830379733925,5.540216962026607,1981401.8170000003
2023-03-24 00:00:00+00:00,6.241,6.286,5.804,5.882,1983578.41,6.115,6.506733333333333,6.17496,44.05888020370718,-0.07334955928214981,-0.08597082758620601,0.012621268304056202,6.713180240396976,5.516819759603025,2040353.382
2023-03-25 00:00:00+00:00,5.882,5.913,5.675,5.712,1074861.53,6.08305,6.497,6.1744200000000005,41.7397916492244,-0.10420930098950265,-0.08961852226686534,-0.01459077872263731,6.695486927365902,5.470613072634098,2033047.6719999998
