date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2022-02-19 00:00:00+00:00,26.84,27.42,26.05,26.68,1431147.39,28.7,32.601,29.955775,41.52539212426378,-1.4039695726131143,-1.3913394119926217,-0.012630160620492603,32.28105571026233,25.118944289737666,3483669.723
2022-02-20 00:00:00+00:00,26.67,26.87,25.42,26.08,2534220.89,28.601499999999998,32.5795,30.022135,40.10448776637088,-1.4584897408030777,-1.404769477754713,-0.053720263048364636,32.35297051167972,24.850029488320278,3407250.8665
2022-02-21 00:00:00+00:00,26.08,27.3,23.61,23.82,4887966.14,28.3505,32.50383333333333,30.076075,35.2164104847262,-1.6648689068686764,-1.4567893635775058,-0.20807954329117062,32.638004985420146,24.06299501457985,3452189.6285000006
2022-02-22 00:00:00+00:00,23.82,24.98,22.98,24.81,3482075.9,28.2755,32.469,30.132179999999998,38.738835653160145,-1.728614761685101,-1.511154443199025,-0.21746031848607617,32.75149139856219,23.799508601437818,3463976.1405
2022-02-23 00:00:00+00:00,24.81,26.92,24.58,25.18,3561042.43,28.051,32.394333333333336,30.188050000000004,40.0507684862103,-1.7293431121915894,-1.554792176997538,-0.17455093519405152,32.67273084460819,23.429269155391808,3402804.4135
2022-02-24 00:00:00+00:00,25.18,25.54,21.4,24.85,7602449.33,27.7385,32.27316666666666,30.246605,39.24354919633841,-1.7365309296859444,-1.5911399275352194,-0.14539100215072498,32.338475108628614,23.13852489137138,3480570.2715
2022-02-25 00:00:00+00:00,24.86,27.49,24.25,27.27,3641903.32,27.565499999999997,32.2325,30.314700000000002,47.586338687414084,-1.5293244513161532,-1.5787768322914062,0.04945238097525295,31.95800941945523,23.172990580544763,3480152.7269999995
2022-02-26 00:00:00+00:00,27.27,30.32,27.13,29.88,4434981.61,27.496499999999997,32.287333333333336,30.393575000000002,54.79586709513152,-1.141349866253595,-1.491291439083844,0.34994157283024907,31.693714671660594,23.2992853283394,3549736.285
2022-02-27 00:00:00+00:00,29.88,29.92,26.28,26.77,4268923.53,27.253499999999995,32.267833333333336,30.454635,46.57496523271366,-1.0724655062615227,-1.40752625251938,0.3350607462578572,31.00434137227943,23.50265862772056,3532931.9549999996
2022-02-28 00:00:00+00:00,26.77,31.76,26.38,31.36,5928232.67,27.302,32.28783333333333,30.541135,56.86158762465695,-0.6401206030624742,-1.2540451226279987,0.6139245195655245,31.234498442466705,23.369501557533294,3627401.3104999997
2022-03-01 00:00:00+00:00,31.36,33.05,30.21,31.14,5547547.52,27.3125,32.267,30.620775,56.30202757747035,-0.3116438771593728,-1.0655648735342738,0.753920996374901,31.284612158537705,23.340387841462295,3774668.8024999998
2022-03-02 00:00:00+00:00,31.14,32.8,29.83,32.24,5888331.44,27.470499999999998,32.19833333333333,30.704175,58.50100121758496,0.03701046794601481,-0.845049805238216,0.8820602731842309,31.932456857703016,23.00854314229698,3865846.6510000005
2022-03-03 00:00:00+00:00,32.23,34.46,31.14,34.04,7288309.24,27.844,32.1735,30.794825,61.88134455883431,0.4533406760149532,-0.5853717089875822,1.0387123850025355,33.11851760827498,22.56948239172502,4087916.256
2022-03-04 00:00:00+00:00,34.03,34.69,30.28,30.48,6337384.58,28.015500000000003,32.02733333333333,30.868305,52.73254517401086,0.49037043246764966,-0.3702232806965358,0.8605937131641854,33.39755341853858,22.63344658146143,4260035.4745
2022-03-05 00:00:00+00:00,30.48,31.68,29.5,30.87,3867115.02,28.25,31.84016666666667,30.94264,53.54286429214907,0.5449051939907896,-0.18719758575907072,0.7321027797498604,33.699987155948406,22.800012844051594,4367297.194
2022-03-06 00:00:00+00:00,30.86,30.95,27.9,28.15,3070215.77,28.3005,31.665,30.99365,47.435095017525796,0.3644420562212751,-0.07686965736300154,0.4413117135842767,33.727077097950655,22.87392290204934,4397521.2700000005
2022-03-07 00:00:00+00:00,28.14,29.56,27.12,28.29,4923046.17,28.2665,31.4685,31.041659999999997,47.76537580563061,0.23006846331101727,-0.01548203322819778,0.24555049653921504,33.68438621142994,22.848613788570066,4509835.0030000005
2022-03-08 00:00:00+00:00,28.29,29.3,27.35,27.87,4025685.79,28.235000000000003,31.290000000000003,31.08637,46.815036411942316,0.08866387099316242,0.005347147616074261,0.08331672337708816,33.654415097591496,22.81558490240851,4614000.504
2022-03-09 00:00:00+00:00,27.86,31.32,27.77,30.05,4471056.97,28.3345,31.192999999999998,31.12592,52.13794227799621,0.15076951665874105,0.03443162142460762,0.11633789523413343,33.810189819557216,22.85881018044278,4543517.456499999
2022-03-10 00:00:00+00:00,30.04,30.34,27.4,28.03,3852713.65,28.393,31.077166666666663,31.156760000000006,47.40368770669856,0.03657001378523361,0.03485929989673282,0.0017107138885007894,33.829285864448494,22.956714135551504,4552217.468
2022-03-11 00:00:00+00:00,28.02,28.5,26.89,27.47,2619352.76,28.432499999999997,30.904,31.18507,46.152522934236224,-0.09799164816734773,0.008289110283916712,-0.10628075845126445,33.82976551134947,23.035234488650524,4611627.7365
2022-03-12 00:00:00+00:00,27.47,28.27,27.15,27.22,1062563.31,28.4895,30.712666666666667,31.22348,45.57421619560424,-0.2222437576952423,-0.03781746331191509,-0.1844262943833272,33.80971230779397,23.169287692206026,4538044.8575
2022-03-13 00:00:00+00:00,27.23,27.54,25.97,26.24,1948027.68,28.610500000000002,30.479666666666667,31.2544,43.28457858636954,-0.39523622233737754,-0.10930121511700759,-0.28593500722036996,33.60021933078429,23.620780669215712,4391047.9344999995
2022-03-14 00:00:00+00:00,26.23,27.17,25.76,26.83,2238651.0,28.7115,30.300166666666666,31.299049999999998,45.07369478210725,-0.4792019855488796,-0.183281369203382,-0.2959206163454976,33.46563199227813,23.957368007721875,4328876.6895
2022-03-15 00:00:00+00:00,26.82,27.76,26.18,26.91,3057168.26,28.798000000000002,30.075,31.331499999999995,45.32554625504356,-0.5331443699960801,-0.2532539693619216,-0.27989040063415843,33.35065021718145,24.24534978281855,4303682.981
2022-03-16 00:00:00+00:00,26.9,29.11,26.52,28.96,4103430.29,29.003500000000003,29.90566666666667,31.36975,51.46673161294051,-0.40579843906444424,-0.28376286330242617,-0.12203557576201807,33.18029434494951,24.826705655050493,4128732.029
2022-03-17 00:00:00+00:00,28.95,29.01,28.09,28.16,2238758.93,29.048000000000002,29.647499999999997,31.404550000000004,49.14675600198735,-0.3652191662369333,-0.3000541238893276,-0.06516504234760567,33.168556273126505,24.9274437268735,4058574.8095
2022-03-18 00:00:00+00:00,28.16,28.77,27.18,28.61,2922204.59,28.984500000000004,29.472166666666666,31.4369,50.49846349003714,-0.2933668109876031,-0.2987166613089827,0.0053498503213796345,33.09093141912808,24.87806858087193,3982935.9585
2022-03-19 00:00:00+00:00,28.61,29.42,28.33,28.65,2551299.3,29.078500000000002,29.312333333333335,31.4657,50.624098666689996,-0.23053813595194228,-0.2850809562375746,0.05454282028563234,33.06209272516684,25.09490727483316,3897054.747
2022-03-20 00:00:00+00:00,28.65,28.83,27.47,27.84,1542345.09,28.902500000000003,29.159333333333333,31.4777,47.969102611739594,-0.24330155994449498,-0.2767250769789587,0.03342351703446372,32.7768818861855,25.02811811381451,3677760.368
2022-03-21 00:00:00+00:00,27.84,28.39,27.55,27.93,1781458.41,28.742,28.975166666666663,31.49665,48.293586520491544,-0.24334923902760863,-0.2700499093886887,0.026700670361080092,32.49641926268263,24.987580737317376,3489455.9125
2022-03-22 00:00:00+00:00,27.93,28.95,27.64,28.02,3172376.28,28.531,28.865333333333336,31.516199999999998,48.638534763084834,-0.2334338965539544,-0.2627267068217419,0.02929281026778746,31.933151672104355,25.128848327895643,3353658.1545
2022-03-23 00:00:00+00:00,28.02,28.38,27.16,28.25,2843254.89,28.241499999999995,28.848833333333335,31.535449999999997,49.564544345126386,-0.20465767214805197,-0.2511128998870039,0.04645522773895194,30.51864097060384,25.96435902939615,3131405.437
2022-03-24 00:00:00+00:00,28.25,29.45,27.95,29.27,3698308.81,28.180999999999994,28.759833333333336,31.553150000000002,53.56305905157821,-0.09841239465456297,-0.22057279884051575,0.12216040418595278,30.273872666934764,26.088127333065223,2999451.6485
2022-03-25 00:00:00+00:00,29.27,30.0,27.65,28.12,3570842.04,28.043499999999995,28.62816666666667,31.56835,48.85982088547639,-0.10578817559665055,-0.19761587419174273,0.09182769859509218,29.734384679687743,26.352615320312246,2984637.9995
2022-03-26 00:00:00+00:00,28.12,28.96,28.0,28.78,1351012.52,28.075,28.509999999999998,31.606849999999998,51.49234672389401,-0.05771178544476285,-0.16963505644234678,0.11192327099758392,29.795854438935123,26.354145561064875,2898677.8370000003
2022-03-27 00:00:00+00:00,28.78,29.98,28.1,29.96,1843418.6,28.158499999999997,28.470000000000002,31.6532,55.86656896704615,0.07474364029183889,-0.12075931709550966,0.19550295738734855,30.065028520637092,26.2519714793629,2744696.4585
2022-03-28 00:00:00+00:00,29.95,31.48,29.14,29.38,4380434.05,28.233999999999998,28.458666666666666,31.66585,53.321365465530526,0.13139967310209144,-0.07032751905598944,0.20172719215808088,30.207275449602164,26.260724550397832,2762433.8715
2022-03-29 00:00:00+00:00,29.37,31.7,29.32,30.23,4907154.61,28.243000000000002,28.471333333333337,31.669950000000004,56.45255130092666,0.2420971384308963,-0.007842587558612286,0.2499397259895086,30.250666306935152,26.235333693064852,2784238.7535
2022-03-30 00:00:00+00:00,30.23,31.32,29.29,30.05,3943475.42,28.344,28.4875,31.68355,55.601963612669934,0.31170800570069446,0.056067531093249065,0.2556404746074454,30.496648601142923,26.19135139885708,2788776.8419999997
2022-03-31 00:00:00+00:00,30.05,31.32,28.39,28.89,4851385.05,28.415000000000003,28.51583333333333,31.65355,50.33812329873115,0.27015859395252306,0.09888574366510386,0.1712728502874192,30.541165562697916,26.28883443730209,2900378.4565
2022-04-01 00:00:00+00:00,28.89,29.67,27.7,29.41,2798462.12,28.5245,28.5385,31.6215,52.5086117498267,0.27600838709622977,0.13431027235132906,0.1416981147449007,30.61854369581976,26.43045630418024,2987173.397
2022-04-02 00:00:00+00:00,29.41,32.8,29.23,31.3,5852775.95,28.777499999999996,28.5795,31.607,59.44620723370873,0.42821539440715384,0.19309129676249404,0.2351240976446598,30.92828474050806,26.62671525949193,3182410.8104999997
2022-04-03 00:00:00+00:00,31.31,33.29,30.5,31.97,5782442.17,29.034499999999998,28.673833333333334,31.59625,61.58837962864532,0.5960332446432695,0.27367968633864914,0.3223535583046203,31.409692413258806,26.65930758674119,3359600.369
2022-04-04 00:00:00+00:00,31.96,32.54,30.06,30.85,3866259.28,29.2315,28.693499999999997,31.56515,56.24029316304972,0.631377335345146,0.34521921613994855,0.2861581192051974,31.521218541655745,26.941781458344256,3400054.9199999995
2022-04-05 00:00:00+00:00,30.86,31.23,29.14,29.29,3726106.9,29.247999999999998,28.663333333333338,31.5443,49.75898839468471,0.5274289467458146,0.3816611622611218,0.14576778448469285,31.53440853742329,26.961591462576706,3381188.7505
2022-04-06 00:00:00+00:00,29.3,29.5,26.66,26.89,3950455.09,29.184500000000003,28.599333333333334,31.47495,41.78143767212843,0.24852432380621892,0.3550337945701413,-0.10650947076392236,31.65164794854345,26.717352051456558,3466773.5585000003
2022-04-07 00:00:00+00:00,26.89,27.9,26.26,27.66,2260878.12,29.137,28.539333333333335,31.3919,44.83712618782634,0.08860162123181681,0.3017473599024764,-0.2131457386706596,31.681917287457917,26.592082712542084,3433707.2350000003
2022-04-08 00:00:00+00:00,27.65,28.95,26.62,26.88,3193093.21,29.0485,28.460166666666666,31.35625,42.408878658063685,-0.09992587077071136,0.22141271376783886,-0.32133858453855024,31.771852896706964,26.325147103293038,3465796.9305
2022-04-09 00:00:00+00:00,26.88,27.47,26.59,27.27,1350205.98,29.02,28.408166666666666,31.340350000000004,44.04073482599138,-0.21538272780094658,0.13405362545408178,-0.34943635325502836,31.804586145193255,26.235413854806744,3456189.975
2022-04-10 00:00:00+00:00,27.27,27.43,26.4,26.5,1088109.32,28.948500000000003,28.334333333333333,31.274300000000004,41.53817452509545,-0.36481037672433914,0.034280825018397604,-0.3990912017427367,31.90923149745165,25.987768502548356,3421522.5204999996
2022-04-11 00:00:00+00:00,26.5,26.59,23.3,23.85,3263662.71,28.740000000000002,28.24716666666667,31.186,34.31189810893157,-0.689121949223015,-0.11039972982988491,-0.5787222193931301,32.43033331827931,25.049666681720694,3426086.842
2022-04-12 00:00:00+00:00,23.86,25.47,23.67,24.64,2565153.45,28.559500000000003,28.214999999999996,31.0963,37.78659583097978,-0.8723390279701455,-0.262787589457937,-0.6095514385122085,32.65855098772905,24.460449012270956,3412181.7699999996
2022-04-13 00:00:00+00:00,24.63,25.21,24.1,24.7,1746511.48,28.331000000000007,28.175833333333333,31.022550000000003,38.054604098996606,-1.0011576619974392,-0.4104616039658375,-0.5906960580316016,32.743658609047685,23.918341390952328,3314591.9035
2022-04-14 00:00:00+00:00,24.7,25.16,23.75,23.96,2132342.41,28.123,28.13883333333333,30.94335,35.99505468167625,-1.149706077124268,-0.5583104985975236,-0.5913955785267444,32.93036143846109,23.31563856153891,3242666.9220000003
2022-04-15 00:00:00+00:00,23.96,24.38,23.76,24.08,1219538.61,27.887999999999998,28.087833333333332,30.8777,36.59433126215851,-1.2434154499202243,-0.6953314888620638,-0.5480839610581606,32.994139833573186,22.781860166426814,3236093.2265
2022-04-16 00:00:00+00:00,24.1,24.48,23.79,24.18,829846.26,27.599,28.008,30.8301,37.12266861230936,-1.294687289576089,-0.8152026490048688,-0.4794846405712202,32.85540523552008,22.342594764479916,3185414.6095
2022-04-17 00:00:00+00:00,24.18,24.48,23.09,23.21,1089963.31,27.2905,27.919833333333333,30.776750000000003,34.1501016626417,-1.3974821805933502,-0.9316585553225651,-0.465823625270785,32.81022635191303,21.770773648086973,3020891.0725000002
2022-04-18 00:00:00+00:00,23.22,24.14,22.44,24.07,2671557.19,26.982500000000005,27.853333333333335,30.71595,38.82705708715616,-1.393489776910645,-1.0240247996401812,-0.3694649772704637,32.49921233616574,21.465787663834266,2909111.2015
2022-04-19 00:00:00+00:00,24.07,24.72,23.76,24.67,1812325.78,26.7135,27.81683333333333,30.65005,41.92609327190925,-1.326618352066241,-1.0845435101253933,-0.2420748419408476,32.12942937546303,21.29757062453697,2802553.7195
2022-04-20 00:00:00+00:00,24.66,25.09,24.02,24.27,1763209.67,26.482499999999998,27.776666666666664,30.5783,40.45469700400771,-1.291016884144657,-1.125838184929246,-0.16517869921541095,31.901499446392613,21.063500553607383,2648144.9505000003
2022-04-21 00:00:00+00:00,24.27,24.97,22.88,23.3,2218922.22,26.177,27.73033333333333,30.501099999999997,37.05823750185397,-1.3257904704266679,-1.1658286420287305,-0.15996182839793738,31.590302504017636,20.763697495982363,2619167.9555
2022-04-22 00:00:00+00:00,23.31,23.87,22.87,23.1,1832236.56,25.767000000000003,27.71833333333333,30.4326,36.3800286261284,-1.3538804258279384,-1.203438998788572,-0.15044142703936636,30.794524639422846,20.73947536057716,2418140.9860000005
2022-04-23 00:00:00+00:00,23.1,23.49,22.75,23.21,1008185.92,25.329,27.691666666666666,30.364900000000002,37.062268606585775,-1.3516844601072542,-1.2330880910523085,-0.11859636905494564,29.585857526392445,21.072142473607556,2179428.1735
2022-04-24 00:00:00+00:00,23.22,23.3,22.28,22.29,1246058.34,24.901,27.643500000000003,30.3006,33.79780371779657,-1.4079504760228687,-1.2680605680464205,-0.13988990797644818,28.525764268197893,21.276235731802107,2048418.1265
2022-04-25 00:00:00+00:00,22.29,22.38,20.78,22.13,3019641.82,24.543,27.598166666666668,30.227899999999998,33.24930028303112,-1.4487520500191735,-1.3041988644409712,-0.1445531855782023,27.753807375101218,21.33219262489878,2013094.8725
2022-04-26 00:00:00+00:00,22.12,22.3,19.97,20.3,2694053.47,24.2135,27.481999999999996,30.1542,27.71012458436931,-1.6101920062838673,-1.3653974928095505,-0.2447945134743168,27.731159875542907,20.695840124457092,1950274.7914999998
2022-04-27 00:00:00+00:00,20.31,21.88,20.12,21.43,3260860.77,23.901999999999997,27.341166666666666,30.085549999999998,34.919917078490755,-1.6281840859068168,-1.417954811429004,-0.21022927447781292,27.242614314763777,20.561385685236218,2000273.924
2022-04-28 00:00:00+00:00,21.44,21.47,20.42,20.75,2804058.05,23.595499999999998,27.240833333333335,30.027199999999997,32.79992933645303,-1.6779706544329827,-1.4699579800297997,-0.20801267440318294,26.911711543313366,20.27928845668663,1980822.166
2022-04-29 00:00:00+00:00,20.74,20.88,19.23,19.44,2868730.59,23.204,27.042166666666667,29.96435,29.130825488626357,-1.8023564770169251,-1.536437679427225,-0.26591879758970016,26.541276734105974,19.866723265894027,2056748.3965
2022-04-30 00:00:00+00:00,19.44,19.58,17.24,17.84,3225931.13,22.771,26.8205,29.88615,25.394384278075194,-2.006905409502725,-1.630531225442325,-0.3763741840603998,26.508544113452743,19.03345588654726,2163639.487
2022-05-01 00:00:00+00:00,17.85,18.68,17.57,18.0,2985270.67,22.4785,26.583166666666667,29.803500000000003,26.41087561264058,-2.1315302949602284,-1.7307310393459059,-0.4007992556143225,26.714848781675723,18.242151218324278,2149719.8850000002
2022-05-02 00:00:00+00:00,18.0,18.36,17.22,17.8,3433845.42,22.1365,26.3125,29.723399999999998,25.935194005528388,-2.2208343471567353,-1.828751700908072,-0.3920826462486633,26.71056285483765,17.562437145162352,2193154.4835
2022-05-03 00:00:00+00:00,17.8,18.99,17.45,17.57,3156832.49,21.78,26.097333333333335,29.64585,25.36931341654342,-2.2838408342376795,-1.9197695275739937,-0.3640713066636858,26.60389469205182,16.95610530794818,2263670.534
2022-05-04 00:00:00+00:00,17.58,20.05,17.47,19.92,3554712.41,21.578,25.91483333333333,29.5798,39.817953083572135,-2.1197138274294396,-1.959758387545083,-0.15995543988435657,26.35797740580495,16.79802259419505,2334789.034
2022-05-05 00:00:00+00:00,19.92,20.34,17.17,17.84,4950115.5,21.266,25.743000000000002,29.5068,33.614707006052896,-2.1328939351730796,-1.9943854970706822,-0.13850843810239732,26.165115838598425,16.366884161401572,2521317.8785
2022-05-06 00:00:00+00:00,17.84,17.99,17.1,17.67,3188607.11,20.9405,25.566,29.43575,33.16000699750664,-2.1324750003833586,-2.0220033977332177,-0.11047160265014089,25.886761113205218,15.994238886794781,2639255.921
2022-05-07 00:00:00+00:00,17.67,17.7,16.03,16.43,2751121.64,20.601499999999998,25.375333333333334,29.3429,29.97498753495711,-2.2067624446320586,-2.058955207112986,-0.14780723751907265,25.801943346485594,15.401056653514402,2722313.8375
2022-05-08 00:00:00+00:00,16.44,16.54,15.56,15.7,2905269.29,20.183,25.136166666666668,29.24165,28.254427439131177,-2.298050186483522,-2.106774202987093,-0.19127598349642883,25.544239035895203,14.821760964104797,2733999.4425
2022-05-09 00:00:00+00:00,15.71,15.99,12.36,12.51,8248097.752,19.575,24.8775,29.1325,22.245406823905128,-2.597856249911498,-2.204990612371974,-0.39286563753952386,25.49214289163333,13.65785710836667,3055788.0411
2022-05-10 00:00:00+00:00,12.5,15.32,11.98,13.58,12251465.873,19.0405,24.646,29.030099999999997,27.792640073247227,-2.7177857155612024,-2.30754963300982,-0.41023608255138244,25.094359843108947,12.986640156891054,3580200.8512500003
2022-05-11 00:00:00+00:00,13.59,14.0,9.23,10.79,18707340.757,18.415,24.372166666666665,28.9056,23.15408153928098,-3.003339733200587,-2.4467076530479734,-0.5566320801526135,25.12839705365379,11.70160294634621,4404621.778100001
2022-05-12 00:00:00+00:00,10.81,11.57,8.55,9.66,16915460.83,17.743000000000002,24.095833333333335,28.7826,21.582914863018246,-3.2829807472120685,-2.6139622718807924,-0.669018475331276,25.105304258858617,10.380695741141388,5158782.991599999
2022-05-13 00:00:00+00:00,9.67,11.66,9.0,10.32,10824819.48,17.098499999999998,23.820666666666668,28.657650000000004,24.792904943788116,-3.412010251098984,-2.773571867724431,-0.6384383833745528,24.686949841700738,9.510050158299258,5649614.6696
2022-05-14 00:00:00+00:00,10.32,11.07,9.55,10.79,4317443.6,16.5235,23.552,28.49665,27.082012888665247,-3.4367255575505684,-2.9062026056896584,-0.53052295186091,24.19364804290036,8.853351957099637,5803183.932600001
2022-05-15 00:00:00+00:00,10.78,12.49,10.32,12.38,4661452.77,16.035999999999998,23.275666666666666,28.374799999999997,34.36073467917184,-3.290086831180151,-2.9829794507877567,-0.30710738039239427,23.454065516022926,8.61793448397707,5885274.4801
2022-05-16 00:00:00+00:00,12.38,12.48,10.94,11.07,6604772.77,15.5745,22.990833333333335,28.24015,31.565064202561928,-3.2422064976286276,-3.034824860155931,-0.20738163747269667,23.022429846608972,8.126570153391029,6080810.4451
2022-05-17 00:00:00+00:00,11.07,11.93,10.76,11.46,3473872.73,15.076000000000002,22.705,28.099700000000002,33.304850024454566,-3.136634082479958,-3.055186704620737,-0.08144737785922107,22.21785522115991,7.934144778840097,6091461.0431
2022-05-18 00:00:00+00:00,11.46,11.78,9.99,10.11,4066076.28,14.544,22.396,27.96375,30.421772731851448,-3.1258678417511696,-3.0693229320468234,-0.056544909704346225,21.49866577198425,7.589334228015752,6154561.954600001
2022-05-19 00:00:00+00:00,10.12,10.97,9.81,10.84,2766839.33,14.114,22.112666666666666,27.831750000000003,33.76092949162688,-3.0235767090804533,-3.0601736874535495,0.03659697837309617,20.86511368590468,7.36288631409532,6149467.3916
2022-05-20 00:00:00+00:00,10.83,12.22,10.76,11.2,10024126.28,13.782,21.833833333333338,27.7012,35.40723949779678,-2.8802594204172944,-3.0241908340462986,0.1439314136290042,20.419642955146777,7.144357044853223,6489377.1491
2022-05-21 00:00:00+00:00,11.19,11.5,10.78,11.05,3221737.33,13.4345,21.551,27.570949999999996,35.016716824183774,-2.7471161381835696,-2.968775894873753,0.22165975669018323,19.87730521201827,6.991694787981728,6501200.482100001
2022-05-22 00:00:00+00:00,11.05,11.6,10.93,11.41,2571023.0,13.115,21.27033333333333,27.43555,36.81784469723049,-2.5827774852861083,-2.891576212956224,0.3087987276701156,19.288298955988605,6.941701044011396,6458059.3611
2022-05-23 00:00:00+00:00,11.4,12.34,10.96,11.14,4666963.38,12.7935,20.968166666666665,27.3037,36.0116646567861,-2.446127230334694,-2.802486416431918,0.3563591860972237,18.667756633822712,6.919243366177287,6533565.905599999
2022-05-24 00:00:00+00:00,11.15,11.38,10.44,11.1,4131401.22,12.352500000000001,20.6845,27.175349999999998,35.88629765325406,-2.3143798541723655,-2.7048651039800076,0.3904852498076421,17.266271972732394,7.438728027267609,6562400.3461
2022-05-25 00:00:00+00:00,11.1,11.39,10.61,10.74,3142136.96,11.997499999999999,20.38383333333333,27.04795,34.71495528743749,-2.213502224937807,-2.6065925281715674,0.39309030323376026,16.25643824796868,7.738561752031314,6472001.4191
2022-05-26 00:00:00+00:00,10.75,10.91,9.2,9.61,7152035.39,11.5945,20.044666666666668,26.917350000000003,31.265280519647604,-2.199384398900044,-2.5251509023172627,0.3257665034172188,15.086419099866259,8.102580900133741,6670172.8331
2022-05-27 00:00:00+00:00,9.61,9.91,9.05,9.27,5056280.22,11.2365,19.7095,26.7806,30.289964270338245,-2.1903817215325656,-2.4581970661603236,0.267815344627758,14.079929443473315,8.393070556526684,6785430.762099999
2022-05-28 00:00:00+00:00,9.28,9.69,9.17,9.42,2662242.72,10.922500000000001,19.362666666666666,26.6485,31.30805381310107,-2.1464009148026886,-2.3958378358887966,0.24943692108610804,13.012015494082572,8.83298450591743,6773279.433599999
2022-05-29 00:00:00+00:00,9.42,9.68,9.15,9.59,2270978.77,10.7765,19.021666666666665,26.536199999999997,32.51105391249703,-2.0739213549453446,-2.3314545397001063,0.2575331847547617,12.80920534018367,8.74379465981633,6474423.4845
2022-05-30 00:00:00+00:00,9.6,10.61,9.5,10.5,3994852.07,10.6225,18.71516666666667,26.424,38.69975111557487,-1.9209083510121516,-2.2493453019625154,0.32843695095036374,12.197426982438007,9.047573017561994,6061592.79435
2022-05-31 00:00:00+00:00,10.5,10.84,10.06,10.33,3957638.97,10.5995,18.397166666666667,26.3154,37.99873509915983,-1.7926969279760367,-2.1580156271652196,0.3653186991891828,12.177403355725977,9.021596644274025,5324107.705
2022-06-01 00:00:00+00:00,10.34,10.5,9.12,9.34,4124132.71,10.583499999999999,18.031166666666667,26.1996,34.12232801426984,-1.7507911472158195,-2.0765707311753396,0.3257795839595201,12.205070535009595,8.961929464990403,4684541.299000001
2022-06-02 00:00:00+00:00,9.34,9.7,9.18,9.63,2839730.2,10.549,17.658833333333334,26.0881,36.17627794663263,-1.6748730438029344,-1.9962311937008588,0.32135814989792433,12.220130156514244,8.877869843485755,4285286.835
2022-06-03 00:00:00+00:00,9.63,9.69,8.94,9.19,2582512.62,10.469,17.297833333333337,25.976799999999997,34.422658396978576,-1.6314058910571934,-1.923266133172126,0.29186024211493256,12.236720566156134,8.701279433843865,4198540.286
2022-06-04 00:00:00+00:00,9.19,9.28,8.9,9.24,1545316.77,10.312000000000001,16.96366666666667,25.88155,34.809380164697316,-1.5747703053896505,-1.853566967615631,0.27879666222598054,11.92381388504115,8.700186114958852,4042733.486
2022-06-05 00:00:00+00:00,9.25,9.4,9.04,9.17,1276221.49,10.216999999999999,16.668333333333333,25.7802,34.50261254860972,-1.5180356407738866,-1.7864607022472823,0.2684250614733956,11.862528486539047,8.571471513460951,3776305.922
2022-06-06 00:00:00+00:00,9.18,9.76,9.15,9.46,2631391.98,10.117,16.365,25.6944,36.98045190759814,-1.4331519503681047,-1.7157989518714467,0.282647001503342,11.68969323137462,8.544306768625383,3734181.8844999997
2022-06-07 00:00:00+00:00,9.47,9.48,8.56,9.2,4917894.87,10.0715,16.07033333333333,25.599800000000002,35.677282226796734,-1.3710561593052475,-1.6468503933582068,0.27579423405295933,11.694229490707421,8.44877050929258,3776772.8140000002
2022-06-08 00:00:00+00:00,9.2,9.44,8.68,8.76,3137257.78,9.9675,15.761833333333332,25.49645,33.52424391926395,-1.3418807542354259,-1.5858564655336507,0.24397571129822482,11.645556912029987,8.289443087970012,3795293.7365
2022-06-09 00:00:00+00:00,8.76,9.2,8.65,8.79,2502064.59,9.847,15.466666666666667,25.386000000000003,33.81750631733223,-1.3013372801296068,-1.528952628452842,0.22761534832323527,11.499659674588715,8.194340325411284,3419190.652
2022-06-10 00:00:00+00:00,8.79,9.0,8.01,8.11,3674371.711,9.7,15.204333333333333,25.265700000000002,30.529824736981936,-1.3089874097603236,-1.4849595847143384,0.17597217495401485,11.420127902224642,7.979872097775356,3441822.37105
2022-06-11 00:00:00+00:00,8.11,8.35,7.36,7.55,3146890.417,9.507,14.9195,25.1432,28.106463431353447,-1.3447362302999402,-1.4569149138314588,0.11217868353151861,11.281689832058506,7.732310167941494,3470615.7419
2022-06-12 00:00:00+00:00,7.55,7.74,6.92,7.07,5206759.012,9.3035,14.625666666666667,25.030450000000002,26.187668401765563,-1.3957105343660228,-1.4446740379383716,0.0489635035723488,11.210940955838987,7.396059044161012,3497605.5235
2022-06-13 00:00:00+00:00,7.07,7.21,5.87,6.51,9782771.373,9.074,14.334833333333334,24.91415,24.11890229154676,-1.4644144986985275,-1.4486221300904027,-0.01579236860812472,11.157961611933404,6.990038388066596,3780174.0311499997
2022-06-14 00:00:00+00:00,6.5,6.8,5.94,6.36,6138488.07,8.855,14.0395,24.8106,23.581530985330133,-1.5135197186319882,-1.46160164779872,-0.05191807083326827,11.106466188956029,6.603533811043972,3929991.5866500004
2022-06-15 00:00:00+00:00,6.36,7.35,5.93,7.33,9507943.95,8.741,13.758666666666667,24.713599999999996,33.8460350727305,-1.4573654639515707,-1.4607544110292903,0.0033889470777195285,11.057945402898445,6.424054597101554,4047787.01465
