date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2022-03-14 00:00:00+00:00,0.1114,0.122,0.1102,0.1139,948724536.0,0.12278000000000003,0.13993333333333335,0.1981745,36.523829107499814,-0.006924138326799223,-0.006501053576387517,-0.00042308475041170565,0.13622850921106264,0.10933149078893742,669314761.4449999
2022-03-15 00:00:00+00:00,0.1139,0.1143,0.1101,0.1126,417039779.0,0.122045,0.13875666666666667,0.19726549999999998,35.498575007460616,-0.006895002114551824,-0.0065798432840203785,-0.0003151588305314451,0.13602147666617148,0.10806852333382853,659719418.795
2022-03-16 00:00:00+00:00,0.1126,0.1171,0.1121,0.1171,548022368.0,0.121695,0.13763333333333333,0.19642100000000004,41.60879052117801,-0.006434624716186457,-0.0065507995704535945,0.0001161748542671372,0.13579811667682132,0.10759188332317869,564242278.2
2022-03-17 00:00:00+00:00,0.117,0.1194,0.1158,0.1163,444108919.0,0.12113,0.13662833333333335,0.195598,40.86760225773361,-0.006064418780530545,-0.006453523412468984,0.00038910463193843944,0.13514671858888647,0.10711328141111355,546472236.25
2022-03-18 00:00:00+00:00,0.1164,0.1196,0.1142,0.1191,431655767.0,0.12070499999999999,0.13576666666666665,0.19483350000000002,44.58808527685188,-0.0054818993861502074,-0.006259198607205229,0.0007772992210550219,0.13442352397308233,0.10698647602691765,541493827.15
2022-03-19 00:00:00+00:00,0.1192,0.1251,0.1183,0.1236,678711412.0,0.12074,0.135075,0.19406099999999998,50.029668025050675,-0.004604063400397526,-0.005928171565843689,0.001324108165446163,0.1344842933612476,0.1069957066387524,543658812.7
2022-03-20 00:00:00+00:00,0.1235,0.1241,0.1174,0.1191,425713425.0,0.12001999999999999,0.13436833333333334,0.193185,45.24474546743716,-0.004222806563692158,-0.005587098565413383,0.0013642920017212252,0.13246212200551152,0.10757787799448845,528205166.6
2022-03-21 00:00:00+00:00,0.1191,0.1217,0.1176,0.1192,403696503.0,0.11928000000000001,0.13376666666666667,0.1923075,45.36978644490076,-0.0038680007051487414,-0.005243278993360455,0.0013752782882117138,0.1299412569615423,0.10861874303845771,502128877.25
2022-03-22 00:00:00+00:00,0.1193,0.1257,0.1186,0.1224,640695818.0,0.11875,0.13344166666666668,0.191439,49.355393003559875,-0.0032906684717583373,-0.004852756889040031,0.0015620884172816941,0.12751572872042213,0.10998427127957784,500538095.55
2022-03-23 00:00:00+00:00,0.1224,0.1314,0.121,0.1298,1136679760.0,0.11875499999999999,0.133385,0.190592,57.142175948404585,-0.0022105287621589226,-0.0043243112636638095,0.002113782501504887,0.1275457849478891,0.10996421505211088,531197274.0
2022-03-24 00:00:00+00:00,0.1299,0.1413,0.1277,0.1368,2168603367.0,0.119465,0.13330166666666668,0.18970450000000003,62.945962178496174,-0.0007806696875478775,-0.003615582948440623,0.0028349132608927454,0.1311880158235854,0.10774198417641459,606611942.9
2022-03-25 00:00:00+00:00,0.1368,0.1377,0.1274,0.1308,1191949148.0,0.11975500000000001,0.13319333333333333,0.18881349999999997,55.95183509872387,-0.00013014568678369753,-0.002918495496109238,0.0027883498093255405,0.13227146515594695,0.10723853484405306,650013163.9
2022-03-26 00:00:00+00:00,0.1308,0.1369,0.1289,0.136,780328909.0,0.12051999999999999,0.13308166666666668,0.18821749999999998,60.090659235520675,0.0007958220709293473,-0.002175631982701521,0.0029714540536308685,0.13490479753072784,0.10613520246927212,669695640.85
2022-03-27 00:00:00+00:00,0.1361,0.1456,0.1354,0.1448,1864810242.0,0.12192499999999999,0.13311,0.18765800000000002,65.92565656325968,0.002214220489981711,-0.001297661488164875,0.003511881978146586,0.13964536963497193,0.10420463036502806,737358785.8
2022-03-28 00:00:00+00:00,0.1447,0.1537,0.1406,0.1425,1905719594.0,0.1232,0.13312833333333335,0.187108,63.31988654552035,0.00311679223721667,-0.0004147707430885659,0.003531562980305236,0.1428805487728375,0.1035194512271625,805372992.2
2022-03-29 00:00:00+00:00,0.1424,0.1489,0.1404,0.1444,1173218699.0,0.124345,0.13317833333333332,0.18663149999999998,64.56587434076258,0.003939983295737304,0.0004561800646766081,0.0034838032310606955,0.14605651537779057,0.10263348462220943,837118057.7
2022-03-30 00:00:00+00:00,0.1444,0.1456,0.1379,0.1432,1131014248.0,0.12566,0.13318166666666667,0.1861425,63.107803873222544,0.00444430696499723,0.0012538054447407325,0.0031905015202564977,0.1485617379253199,0.10275826207468007,865743980.4
2022-03-31 00:00:00+00:00,0.1431,0.148,0.1359,0.1381,1464999405.0,0.12679,0.133165,0.185582,57.19606501335541,0.004381947367237932,0.0018794338292401724,0.0025025135379977592,0.14980494297190497,0.10377505702809506,918616064.45
2022-04-01 00:00:00+00:00,0.1381,0.143,0.132,0.1413,1030256213.0,0.12812,0.13316166666666668,0.1851095,59.74421484881334,0.004538424065663127,0.002411231876524763,0.002127192189138364,0.15126057907659268,0.10497942092340735,959394406.35
2022-04-02 00:00:00+00:00,0.1414,0.1445,0.1378,0.1387,804996467.0,0.12948500000000002,0.13310166666666665,0.18460000000000001,56.78625323507212,0.0044018924297778705,0.002809363987175385,0.0015925284426024857,0.1517225605676531,0.10724743943234695,979547228.95
2022-04-03 00:00:00+00:00,0.1387,0.1496,0.1362,0.1466,1229288569.0,0.13112,0.13326166666666667,0.184095,62.81112900421371,0.0048749586132891265,0.003222482912398133,0.0016524757008909933,0.15334211511085385,0.10889788488914612,993575430.6
2022-04-04 00:00:00+00:00,0.1465,0.1567,0.1412,0.1485,2703058960.0,0.13291499999999998,0.13343833333333333,0.18362849999999997,64.10724583775902,0.005341606379706293,0.0036463076058597652,0.0016952987738465277,0.15465779420865772,0.11117220579134224,1107876389.65
2022-04-05 00:00:00+00:00,0.1485,0.1796,0.1471,0.1727,6454340799.0,0.135695,0.13385333333333332,0.1832915,75.71622091649726,0.007576824927415432,0.004432411070170899,0.0031444138572445327,0.16231044476427253,0.10907955523572747,1403192311.2
2022-04-06 00:00:00+00:00,0.1727,0.1748,0.141,0.1433,5121714785.0,0.13704500000000003,0.13379333333333332,0.18280150000000003,53.202918727591914,0.00689641980180386,0.004925212816497491,0.001971206985306369,0.16229229490460403,0.11179770509539602,1637072604.5
2022-04-07 00:00:00+00:00,0.1432,0.1483,0.14,0.1459,1901323940.0,0.138385,0.13366,0.1823655,54.49162026124773,0.006492154591688781,0.005238601171535749,0.0012535534201530323,0.16249974859914662,0.11427025140085338,1710556013.15
2022-04-08 00:00:00+00:00,0.1459,0.1534,0.1404,0.1424,2219140122.0,0.139325,0.13327833333333333,0.1820345,52.39971559860625,0.0058222356425480515,0.0053553280657382095,0.000466907576809842,0.16250886292230105,0.11614113707769898,1787577448.65
2022-04-09 00:00:00+00:00,0.1423,0.1446,0.1405,0.1442,598706994.0,0.14057999999999998,0.13304666666666667,0.181751,53.390715802597846,0.0053746098488617056,0.005359184422362909,1.5425426498796684e-05,0.16189042937155523,0.11926957062844472,1796227127.1
2022-04-10 00:00:00+00:00,0.1442,0.1578,0.1435,0.1482,2653381549.0,0.14203,0.13286,0.18136950000000002,55.6027529090426,0.005281745083450917,0.005343696554580511,-6.195147112959386e-05,0.1611589414239274,0.12290105857607259,1908711379.4
2022-04-11 00:00:00+00:00,0.1482,0.1515,0.1329,0.1341,2077944539.0,0.142615,0.13257166666666667,0.180917,47.11449909127532,0.004024010636665271,0.005079759370997463,-0.0010557487343321927,0.15993715633228284,0.12529284366771715,1980573815.45
2022-04-12 00:00:00+00:00,0.134,0.1446,0.1332,0.138,1432968065.0,0.143025,0.13246166666666667,0.18056149999999999,49.414754715484676,0.00330385959560342,0.004724579415918655,-0.001420719820315235,0.15948098675254835,0.12656901324745168,1995388230.7
2022-04-13 00:00:00+00:00,0.138,0.1435,0.1362,0.1399,982887318.0,0.14318,0.13238666666666668,0.1802195,50.54334903610344,0.002853554824451182,0.00435037449762516,-0.0014968196731739783,0.15945594544105032,0.12690405455894968,1936102428.25
2022-04-14 00:00:00+00:00,0.14,0.1478,0.1368,0.1441,2218098250.0,0.143845,0.13232166666666667,0.17991500000000002,53.037624582939436,0.0028032755328139536,0.004040954704662919,-0.0012376791718489658,0.15909799642693354,0.12859200357306647,1987409883.35
2022-04-15 00:00:00+00:00,0.1442,0.1498,0.1418,0.1458,1414074566.0,0.14433500000000002,0.13232333333333332,0.17964549999999999,54.0478308448676,0.0028675493011003084,0.003806273623950397,-0.0009387243228500888,0.15917242228286463,0.1294975777171354,2019097166.2
2022-04-16 00:00:00+00:00,0.1458,0.148,0.1414,0.1435,747201976.0,0.14427,0.13218666666666667,0.1793805,52.405353994302885,0.002701751834075672,0.0035853692659754523,-0.0008836174318997804,0.15911009433932438,0.12942990566067564,1963216752.9
2022-04-17 00:00:00+00:00,0.1435,0.145,0.1383,0.1392,693196715.0,0.14410499999999998,0.13202833333333333,0.179083,49.38379713339051,0.0021980443959899454,0.0033079042919783508,-0.0011098598959884054,0.15909279169858076,0.1291172083014192,1902590608.95
2022-04-18 00:00:00+00:00,0.1392,0.1405,0.1327,0.1402,1219207335.0,0.143895,0.13206,0.178763,50.10429795087421,0.0018581249570795988,0.003017948424998601,-0.001159823467919002,0.158977768313544,0.128812231686456,1904890040.75
2022-04-19 00:00:00+00:00,0.1401,0.1446,0.1391,0.1425,811386437.0,0.14386000000000002,0.132125,0.1783625,51.803605496184574,0.0017541068786503522,0.0027651801157289515,-0.0010110732370785993,0.15895230267388138,0.12876769732611865,1888908650.2
2022-04-20 00:00:00+00:00,0.1425,0.1468,0.1389,0.1407,1387121991.0,0.14399,0.13212166666666667,0.1779735,50.35813950793553,0.0015090316675887006,0.0025139504261009016,-0.001004918758512201,0.15892558167598594,0.12905441832401407,1885014779.5
2022-04-21 00:00:00+00:00,0.1407,0.143,0.134,0.1362,873720271.0,0.143735,0.132115,0.1775455,46.83942420689799,0.0009408498735365145,0.0021993303155880242,-0.0012584804420515097,0.1590157427829948,0.1284542572170052,1877187982.4
2022-04-22 00:00:00+00:00,0.1362,0.1382,0.1346,0.1363,572175737.0,0.143615,0.13225,0.17701999999999998,46.92817059377031,0.0004929484693812491,0.0018580539463466693,-0.0013651054769654202,0.15908849669596523,0.12814150330403476,1865546945.9
2022-04-23 00:00:00+00:00,0.1363,0.1368,0.1331,0.1339,337691149.0,0.14298,0.13229333333333335,0.17643150000000002,44.987084586468434,-5.5042071986893815e-05,0.0014754347426799569,-0.0015304768146668507,0.15894591369136282,0.12701408630863717,1820967074.9
2022-04-24 00:00:00+00:00,0.1338,0.1348,0.1309,0.1317,521764787.0,0.14214,0.13236666666666666,0.17581950000000002,43.222208451530165,-0.000659250706141562,0.0010484976529156532,-0.0017077483590572152,0.15861548481836107,0.1256645151816389,1711902366.25
2022-04-25 00:00:00+00:00,0.1318,0.1711,0.1224,0.1581,7687212862.0,0.14140999999999998,0.13293333333333332,0.175396,62.323503761855434,0.000980862195374188,0.0010349705614073601,-5.4108366033172066e-05,0.15296299095472882,0.12985700904527114,1773545969.4
2022-04-26 00:00:00+00:00,0.1582,0.1668,0.1354,0.1376,6993892003.0,0.141125,0.1331,0.1748635,48.639626457907866,0.0006193453837939344,0.0009518455258846751,-0.00033250014209074065,0.15275837870096415,0.12949162129903585,1867154830.3
2022-04-27 00:00:00+00:00,0.1376,0.1456,0.135,0.14,2395315272.0,0.14083,0.13330666666666666,0.17432999999999998,50.02309327498894,0.0005205006410026469,0.0008655765489082695,-0.00034507590790562256,0.15226155282540596,0.12939844717459406,1891854396.9
2022-04-28 00:00:00+00:00,0.1399,0.1433,0.1352,0.1375,1507644481.0,0.140585,0.13355,0.17387350000000001,48.55587145655621,0.00023769634803508244,0.0007400005087336321,-0.0005023041606985497,0.152081308103041,0.12908869189695898,1856279614.85
2022-04-29 00:00:00+00:00,0.1375,0.1451,0.1331,0.1349,2002962085.0,0.14012,0.13357333333333335,0.173392,47.01151515653304,-0.00019399016466639663,0.0005532023740536264,-0.0007471925387200231,0.15174542042250716,0.12849457957749283,1926492369.4
2022-04-30 00:00:00+00:00,0.135,0.1368,0.1238,0.1274,1256533034.0,0.13908,0.13346333333333332,0.1728985,42.78422534529071,-0.0011282859775844922,0.00021690470372600273,-0.001345190681310495,0.1513326078856726,0.12682739211432742,1856649943.65
2022-05-01 00:00:00+00:00,0.1273,0.1366,0.126,0.1327,1208220038.0,0.13901,0.13345833333333335,0.172399,46.44882130401052,-0.0014246341389580752,-0.00011140306481081285,-0.0013132310741472623,0.1513909369596992,0.12662906304030078,1813163718.6
2022-05-02 00:00:00+00:00,0.1327,0.134,0.1276,0.1308,791121203.0,0.13865,0.13347666666666666,0.17189050000000003,45.327992669309005,-0.0017921475515561003,-0.00044755196215987036,-0.0013445955893962298,0.1515358837492834,0.1257641162507166,1781071375.5
2022-05-03 00:00:00+00:00,0.1308,0.132,0.1264,0.1295,602983927.0,0.13813,0.13359166666666666,0.17136800000000002,44.536127203241634,-0.0021633657802120343,-0.0007907147257703031,-0.0013726510544417312,0.15159834807985173,0.12466165192014826,1762076205.95
2022-05-04 00:00:00+00:00,0.1294,0.1363,0.129,0.1359,999925457.0,0.13772,0.13377333333333336,0.1708615,49.237743081067194,-0.0019190112211223964,-0.001016374024840722,-0.0009026371962816745,0.15093326606104812,0.1245067339389519,1701167566.3
2022-05-05 00:00:00+00:00,0.136,0.1378,0.125,0.1282,1663729207.0,0.13684,0.1338983333333333,0.1703135,44.365006468832654,-0.0023199412819937815,-0.0012770874762713339,-0.0010428538057224476,0.15012764839992562,0.12355235160007436,1713650298.35
2022-05-06 00:00:00+00:00,0.1281,0.1299,0.1234,0.1278,919219399.0,0.13605499999999998,0.13408333333333333,0.16971550000000002,44.12073570290405,-0.0026395310301751407,-0.0015495761870520952,-0.0010899548431230455,0.1495297875679005,0.12258021243209946,1722251169.5
2022-05-07 00:00:00+00:00,0.1277,0.1324,0.1245,0.1275,913433603.0,0.13547,0.13425833333333334,0.16912599999999997,43.92539508006025,-0.002883773356753966,-0.0018164156209924693,-0.0010673577357614965,0.14935741876664077,0.12158258123335924,1733263013.9
2022-05-08 00:00:00+00:00,0.1274,0.1283,0.1226,0.1241,770287457.0,0.134665,0.13430166666666665,0.16847250000000003,41.673480357361974,-0.0033134928621162407,-0.002115831069217224,-0.0011976617928990169,0.1492131648327219,0.1201168351672781,1710817020.0
2022-05-09 00:00:00+00:00,0.1241,0.1253,0.1001,0.1019,2102771008.3,0.132635,0.13405166666666665,0.16776999999999997,30.63119539900528,-0.005383347256777665,-0.002769334306729312,-0.002614012950048353,0.15257483701036811,0.11269516298963188,1775386248.565
2022-05-10 00:00:00+00:00,0.1018,0.1184,0.0992,0.108,1929997320.5,0.131,0.13392666666666667,0.167087,35.674808994738825,-0.006457069677019228,-0.0035068813807872957,-0.0029501882962319325,0.15325470736720764,0.10874529263279235,1802530015.0400002
2022-05-11 00:00:00+00:00,0.108,0.1109,0.0711,0.0853,4698607567.9,0.128455,0.13343666666666668,0.166258,27.62535863440334,-0.009035546562655566,-0.00461261441716095,-0.004422932145494616,0.15814765734150527,0.09876234265849475,1993774379.8849998
2022-05-12 00:00:00+00:00,0.0852,0.0899,0.0689,0.0826,4099690301.0,0.12577,0.13295666666666667,0.165293,26.84935975459875,-0.011168136184591088,-0.005923718770646978,-0.005244417413944109,0.16128118696974303,0.09025881303025697,2170150108.085
2022-05-13 00:00:00+00:00,0.0826,0.0964,0.082,0.0881,2571346706.0,0.12348,0.13252666666666665,0.164408,31.0954081775039,-0.012272949863491103,-0.007193564989215803,-0.0050793848742753,0.16234713779016982,0.08461286220983019,2281832885.935
2022-05-14 00:00:00+00:00,0.0881,0.092,0.0836,0.0894,1212363074.0,0.12136500000000001,0.13214,0.16357549999999998,32.09866124030235,-0.01289497824595133,-0.00833384764056291,-0.00456113060538842,0.16273572757397492,0.07999427242602512,2316362800.285
2022-05-15 00:00:00+00:00,0.0895,0.0933,0.0864,0.0932,799028070.0,0.11812,0.13174166666666667,0.162852,35.07445521437063,-0.01293223719806745,-0.009253525552063819,-0.003678711646003632,0.15759376850517376,0.07864623149482626,1971953560.685
2022-05-16 00:00:00+00:00,0.0932,0.0932,0.0858,0.088,674846170.0,0.11564,0.13127,0.16179350000000003,32.94661158560325,-0.013228867577097833,-0.010048593957070622,-0.003180273620027211,0.15612611613874622,0.0751538838612538,1656001269.035
2022-05-17 00:00:00+00:00,0.088,0.0914,0.0869,0.0903,632579482.0,0.113155,0.13079000000000002,0.160804,34.82985576183121,-0.013127038186570655,-0.01066428280297063,-0.0024627553836000255,0.15345594167634358,0.07285405832365643,1567864479.535
2022-05-18 00:00:00+00:00,0.0903,0.091,0.0831,0.0833,552003943.0,0.11044500000000002,0.1301183333333333,0.1598755,31.893906733826398,-0.013456066006681033,-0.011222639443712712,-0.0022334265629683214,0.15112076551215783,0.0697692344878422,1520082452.635
2022-05-19 00:00:00+00:00,0.0834,0.0876,0.0814,0.0866,537654022.0,0.10803,0.12957666666666667,0.1589085,34.68892253364193,-0.013297257991021855,-0.01163756315317454,-0.0016596948378473139,0.14834496496339847,0.06771503503660153,1446817049.4850001
2022-05-20 00:00:00+00:00,0.0866,0.088,0.0825,0.084,494642225.0,0.10586,0.12899,0.1579705,33.52166166010467,-0.013228707460337066,-0.011955792014607046,-0.00127291544573002,0.14644213400007502,0.06527786599992497,1408722509.035
2022-05-21 00:00:00+00:00,0.084,0.0855,0.0824,0.0845,200173227.0,0.10345,0.12835833333333332,0.15702349999999998,33.98173026211889,-0.012984359238742582,-0.012161505459434153,-0.0008228537793084287,0.14308395009332336,0.06381604990667665,1358320168.4850001
2022-05-22 00:00:00+00:00,0.0844,0.0867,0.0838,0.0859,212040160.0,0.10120499999999999,0.12762666666666667,0.1561085,35.331251156843905,-0.012533267506852394,-0.012235857868917803,-0.0002974096379345908,0.13945007680734928,0.06295992319265072,1329366116.335
2022-05-23 00:00:00+00:00,0.0859,0.0884,0.0821,0.0833,491119625.0,0.098895,0.126735,0.15521,33.94352918073096,-0.012244426206860351,-0.012237571536506314,-6.8546703540367515e-06,0.13557384812804302,0.062216151871956976,1323772901.2350001
2022-05-24 00:00:00+00:00,0.0833,0.0844,0.0801,0.0837,359716178.0,0.09628500000000001,0.12594999999999998,0.154324,34.37061300545649,-0.01184667959054908,-0.012159393147314868,0.0003127135567657872,0.12930610082962174,0.06326389917037828,1291762437.285
2022-05-25 00:00:00+00:00,0.0837,0.0845,0.0821,0.083,417147590.0,0.094025,0.12506666666666666,0.15343,33.95685355154474,-0.011455890308931432,-0.012018692579638182,0.0005628022707067498,0.12405078058935429,0.06399921941064571,1229433356.435
2022-05-26 00:00:00+00:00,0.0829,0.0837,0.075,0.0779,863761845.0,0.09153,0.12395166666666667,0.1524875,31.026313581766203,-0.011426002520667666,-0.011900154567844079,0.00047415204717641234,0.11799696809232302,0.06506303190767698,1226660478.7350001
2022-05-27 00:00:00+00:00,0.0779,0.09,0.076,0.0816,1955445636.0,0.089235,0.12293666666666667,0.151486,35.38325307636647,-0.01097721861224829,-0.011715567376724922,0.0007383487644766311,0.11022035441683184,0.06824964558316815,1278761080.385
2022-05-28 00:00:00+00:00,0.0815,0.0834,0.0808,0.0818,539169761.0,0.08712,0.12189333333333334,0.150527,35.619987874118564,-0.010484556363631978,-0.011469365174106332,0.0009848088104743545,0.10091979709995925,0.07332020290004075,1267205195.585
2022-05-29 00:00:00+00:00,0.0818,0.0833,0.0798,0.0827,368598200.0,0.08615999999999999,0.12088499999999999,0.149664,36.743097447627456,-0.009907290426811433,-0.011156950224647353,0.0012496597978359208,0.09828293693788939,0.07403706306211058,1180496555.17
2022-05-30 00:00:00+00:00,0.0827,0.08857,0.0821,0.088,1210365782.0,0.08516,0.12004999999999999,0.1488015,43.044337521668325,-0.008919320927287519,-0.010709424365175389,0.0017901034378878695,0.09210590526857682,0.07821409473142318,1144514978.2450001
2022-05-31 00:00:00+00:00,0.088,0.0885,0.08308,0.08591,1380975219.0,0.08519049999999999,0.11912683333333333,0.14793455000000003,41.29732844427342,-0.008210349713389437,-0.0102096094348182,0.0019992597214287637,0.09214394943175998,0.07823705056824,978633360.8
2022-06-01 00:00:00+00:00,0.0859,0.08952,0.07872,0.08105,2111914425.0,0.085113,0.11816600000000001,0.1470333,37.48722240480068,-0.00794901500491213,-0.009757490548836987,0.001808475543924857,0.0922132143629642,0.07801278563703579,879244567.0
2022-06-02 00:00:00+00:00,0.08106,0.08313,0.08001,0.08277,950935239.0,0.0848465,0.11710216666666667,0.14613315,39.61072020893143,-0.007516470546647447,-0.00930928654839908,0.0017928160017516327,0.09187803262098977,0.07781496737901024,798223993.65
2022-06-03 00:00:00+00:00,0.08279,0.08296,0.07936,0.08029,719704158.0,0.084391,0.11596533333333332,0.1452516,37.62608813456274,-0.007289759412147781,-0.00890538112114882,0.0016156217090010395,0.09136366061127624,0.07741833938872375,773591047.85
2022-06-04 00:00:00+00:00,0.08033,0.08252,0.07932,0.08187,508858133.0,0.0838245,0.1144515,0.14447844999999998,39.699004768176266,-0.006903022661048072,-0.008504909429128672,0.0016018867680805994,0.08957651695060463,0.07807248304939536,759082551.0
2022-06-05 00:00:00+00:00,0.08188,0.08225,0.0806,0.08107,372318514.0,0.08347800000000001,0.11341433333333333,0.1436968,38.99240025428868,-0.006585174520886777,-0.008120962447480293,0.0015357879265935157,0.08901297461602518,0.07794302538397484,743956168.2
2022-06-06 00:00:00+00:00,0.08108,0.08473,0.08089,0.0825,810064865.0,0.08308800000000001,0.11235766666666666,0.1430053,41.01346581371909,-0.00614702940228877,-0.007726175838441989,0.0015791464361532186,0.08766084419153365,0.07851515580846637,752830437.35
2022-06-07 00:00:00+00:00,0.0825,0.08258,0.07769,0.08039,733934095.0,0.0829425,0.11132416666666667,0.14224275,38.96242840629621,-0.005902020783418088,-0.007361344827437209,0.0014593240440191205,0.08766193587731022,0.07822306412268978,761926944.95
2022-06-08 00:00:00+00:00,0.08039,0.0816,0.0788,0.07927,536757669.0,0.082576,0.11024199999999999,0.14147410000000002,37.87956823186724,-0.00573214769702747,-0.007035505401355262,0.0013033577043277912,0.08724052312675613,0.07791147687324386,761882127.3
2022-06-09 00:00:00+00:00,0.07927,0.08105,0.07893,0.07937,322805496.0,0.0823445,0.10909483333333332,0.14074345,38.04513320100458,-0.005525755419119982,-0.006733555404908206,0.0012077999857882243,0.08716046708876243,0.07752853291123757,753290290.85
2022-06-10 00:00:00+00:00,0.07937,0.07974,0.07423,0.07539,584554571.0,0.081889,0.10811633333333334,0.1400229,34.14460167048287,-0.005618573373248073,-0.00651055899857618,0.0008919856253281067,0.08746640046975676,0.07631159953024325,772509358.05
2022-06-11 00:00:00+00:00,0.07538,0.07649,0.06793,0.06993,750865386.0,0.0810905,0.10698183333333332,0.13923955000000002,29.653122682115736,-0.00606282022194389,-0.006421011243249722,0.000358191021305832,0.08843508296978411,0.07374591703021588,799450619.35
2022-06-12 00:00:00+00:00,0.06994,0.07037,0.06344,0.06353,1339377069.7,0.080102,0.105709,0.1384722,25.430400277937338,-0.006852326211982548,-0.006507274236996288,-0.00034505197498626086,0.09062493799278713,0.06957906200721288,841863491.5849999
2022-06-13 00:00:00+00:00,0.06352,0.06627,0.05234,0.0542,3222482666.2,0.07862699999999999,0.10421066666666666,0.1376387,20.783816686259044,-0.008137069352759499,-0.00683323326014893,-0.0013038360926105686,0.0939117415418136,0.06334225845818638,985001815.9950001
2022-06-14 00:00:00+00:00,0.05418,0.05842,0.04978,0.05555,2292552206.0,0.07725449999999999,0.1027065,0.13690845,22.976817661248063,-0.008943212048778376,-0.00725522901787482,-0.0016879830309035563,0.09538660575195396,0.059122394248046016,1078772046.795
2022-06-15 00:00:00+00:00,0.05556,0.06394,0.05041,0.06285,2340963490.0,0.076502,0.10136233333333333,0.13619820000000002,33.67003627211555,-0.008890552200374005,-0.007582293654374657,-0.0013082585459993478,0.09568331444922486,0.057320685550775144,1152632129.045
2022-06-16 00:00:00+00:00,0.06285,0.06285,0.05421,0.05523,1635504912.0,0.0751835,0.09996283333333333,0.13543785000000003,29.124707026269405,-0.009355840898058645,-0.007937003103111455,-0.0014188377949471906,0.09630862085172631,0.05405837914827369,1136635092.845
2022-06-17 00:00:00+00:00,0.05523,0.05814,0.05463,0.05689,694665887.0,0.073938,0.09857433333333333,0.13464730000000003,31.300478484452128,-0.00948134240310436,-0.008245870963110037,-0.0012354714399943224,0.09625930067894883,0.051616699321051174,1144409899.145
2022-06-18 00:00:00+00:00,0.0569,0.05787,0.04914,0.0529,1478029999.0,0.07244799999999998,0.097081,0.1338383,28.99632768794129,-0.009789910905312768,-0.008554678951550584,-0.0012352319537621836,0.09616560999763764,0.04873039000236233,1199881489.095
2022-06-19 00:00:00+00:00,0.05289,0.0629,0.05116,0.06047,2339917678.0,0.0710715,0.09574383333333333,0.13309415,38.27951138606525,-0.009316226274218936,-0.008706988416084256,-0.00060923785813468,0.09420735034097603,0.04793564965902396,1256359083.895
2022-06-20 00:00:00+00:00,0.06046,0.06152,0.05744,0.06002,963247514.0,0.069777,0.09447416666666666,0.13234674999999999,37.96177716913956,-0.008874835451860852,-0.008740557823239577,-0.00013427762862127518,0.09233704352832771,0.0472169564716723,1235472698.645
2022-06-21 00:00:00+00:00,0.06002,0.06993,0.05896,0.06581,2221434344.0,0.069015,0.09329933333333335,0.1316763,44.36100550989957,-0.007965998363667376,-0.008585645931325136,0.0006196475676577603,0.09102327798806714,0.04700672201193287,1240948694.595
2022-06-22 00:00:00+00:00,0.06583,0.06583,0.06105,0.0617,1245199586.0,0.0679615,0.092096,0.1310943,41.11868863973618,-0.0074910291536734175,-0.008366722575794792,0.0008756934221213746,0.08924028499820984,0.04668271500179015,1255661911.9450002
2022-06-23 00:00:00+00:00,0.06172,0.06476,0.06155,0.06398,826794075.0,0.06714600000000001,0.09096733333333334,0.1305582,43.58216391408112,-0.006851654084263081,-0.00806370887748845,0.001212054793225368,0.08771049892411775,0.04658150107588226,1261016407.795
2022-06-24 00:00:00+00:00,0.06398,0.06854,0.06391,0.06694,897806951.0,0.0663995,0.089448,0.13000489999999998,46.69990648043653,-0.006036512316670781,-0.007658269565324916,0.0016217572486541352,0.08582419611088007,0.04697480388911992,1280463848.6950002
2022-06-25 00:00:00+00:00,0.06694,0.06934,0.0651,0.06852,767798491.0,0.065772,0.08829666666666668,0.1294665,48.34095074647951,-0.005203036432469749,-0.007167222938753883,0.001964186506284134,0.08403667585258603,0.04750732414741396,1300237847.545
2022-06-26 00:00:00+00:00,0.06852,0.07759,0.06719,0.07296,1762543405.0,0.06529499999999999,0.08717933333333333,0.1289363,52.74405848158202,-0.0041365463644208456,-0.006561087623887276,0.0024245412594664307,0.08223774298925765,0.04835225701074233,1347861774.545
2022-06-27 00:00:00+00:00,0.07297,0.0788,0.0705,0.07216,1823287836.0,0.0648835,0.08609033333333334,0.1284516,51.885926322562945,-0.003317654757095681,-0.005912401050528957,0.002594746293433276,0.08070225630383246,0.049064743696167534,1402329461.595
2022-06-28 00:00:00+00:00,0.07218,0.0734,0.0654,0.0661,1134861583.0,0.064225,0.08494366666666668,0.1279616,45.80634596852491,-0.0031216837854637636,-0.005354257597515919,0.0022325738120521554,0.07862639784882146,0.04982360215117855,1432234657.295
2022-06-29 00:00:00+00:00,0.0661,0.07159,0.06409,0.06956,1112315068.0,0.0637345,0.08397966666666665,0.1274649,49.448405536515,-0.0026565591349206608,-0.004814717904996867,0.0021581587700762062,0.07662853501624062,0.05084046498375938,1471710135.895
2022-06-30 00:00:00+00:00,0.06958,0.06973,0.06227,0.06644,1057005992.0,0.06328700000000001,0.08287533333333333,0.1269486,46.41899899017854,-0.0025107599456356544,-0.0043539263131246245,0.00184316636748897,0.0751085449075,0.051465455092500015,1495332706.9450002
