date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2022-10-16 00:00:00+00:00,50.39,51.81,50.26,51.43,231209.546,52.81850000000001,55.219166666666666,67.47985,43.25709607457981,-1.0516616454970418,-0.940043356063485,-0.11161828943355678,55.26392245841586,50.37307754158415,356343.0871
2022-10-17 00:00:00+00:00,51.43,52.16,51.05,51.82,219445.145,52.777,55.082499999999996,67.11995,44.8750599412032,-0.9964017029696421,-0.9513150254447165,-0.04508667752492568,55.26032921702394,50.293670782976065,337607.87875
2022-10-18 00:00:00+00:00,51.85,52.2,50.75,51.86,267297.77,52.705499999999994,55.047000000000004,66.75525,45.04812915105864,-0.9385609878502308,-0.9487642179258194,0.010203230075588654,55.2079026454839,50.20309735451609,326623.77290000004
2022-10-19 00:00:00+00:00,51.86,52.02,50.76,50.94,232758.435,52.554500000000004,54.99433333333334,66.38595,41.797728608198334,-0.9559386499321718,-0.95019910432709,-0.0057395456050818305,55.099978147642425,50.009021852357584,317487.32454999996
2022-10-20 00:00:00+00:00,50.94,52.1,50.56,51.22,271491.392,52.4415,54.92016666666667,65.99855000000001,43.142361793844024,-0.9363235572620994,-0.9474239949140919,0.011100437651992534,55.0131241949642,49.8698758050358,310184.10044999997
2022-10-21 00:00:00+00:00,51.22,51.81,49.54,51.63,305760.951,52.376999999999995,54.827,65.6327,45.14094717106482,-0.8775787005289999,-0.9334549360370735,0.055876235508073635,54.962057833033015,49.791942166966976,314073.0835
2022-10-22 00:00:00+00:00,51.64,52.48,51.37,52.18,187151.435,52.395,54.74533333333333,65.2801,47.792093416098005,-0.7776779871280937,-0.9022995462552776,0.12462155912718398,54.96928436660082,49.82071563339919,311133.8794
2022-10-23 00:00:00+00:00,52.18,54.05,51.82,54.03,251178.625,52.388,54.70483333333333,64.99175,55.569888634887306,-0.5429674226444448,-0.8304331215331111,0.28746569888866635,54.943633776605196,49.8323662233948,304814.7142
2022-10-24 00:00:00+00:00,54.04,54.2,52.11,52.54,349594.941,52.251,54.63666666666666,64.68395,49.21099455905078,-0.4717501151698542,-0.7586965202604599,0.28694640509060565,54.43916726968611,50.062832730313886,303319.3567
2022-10-25 00:00:00+00:00,52.54,56.8,52.28,55.92,560410.004,52.3155,54.690666666666665,64.41005,60.30708870963992,-0.14094738008098773,-0.6351466922245655,0.4941993121435778,54.831810592936705,49.799189407063295,314317.05795
2022-10-26 00:00:00+00:00,55.92,57.62,55.66,56.39,516629.568,52.4585,54.747,64.1285,61.56456012450122,0.1573276674112094,-0.4766518202974106,0.63397948770862,55.504042808782245,49.41295719121776,320662.52445
2022-10-27 00:00:00+00:00,56.38,56.69,54.5,54.75,429463.431,52.5545,54.76933333333333,63.850750000000005,55.01520449963384,0.2583998252194917,-0.3296414911940302,0.5880413164135219,55.75778877875927,49.351211221240725,324441.8049
2022-10-28 00:00:00+00:00,54.75,55.56,53.5,54.92,434316.144,52.661,54.75466666666667,63.61334999999999,55.54315858202224,0.3482039394542511,-0.19407240506437395,0.542276344518625,56.02607295613705,49.29592704386295,333917.12805
2022-10-29 00:00:00+00:00,54.92,57.61,54.64,56.6,551803.761,52.79600000000001,54.814499999999995,63.37235,60.479426101940476,0.5486122461686307,-0.045535474817773036,0.5941477209864037,56.54392422550467,49.048075774495345,351619.3233
2022-10-30 00:00:00+00:00,56.59,57.5,54.72,55.35,375670.757,52.932,54.83966666666666,63.096599999999995,55.53817312317778,0.5996602101622912,0.08350366217823982,0.5161565479840514,56.839943704830524,49.02405629516948,350751.2249
2022-10-31 00:00:00+00:00,55.36,56.42,54.0,55.01,474531.793,53.080999999999996,54.79683333333333,62.835150000000006,54.24008733466326,0.6056988120358184,0.18794269214975556,0.41775611988606287,57.06648817588564,49.095511824114354,358201.37604999996
2022-11-01 00:00:00+00:00,55.02,55.93,54.5,55.1,350582.944,53.2245,54.69866666666667,62.55565000000001,54.54296079964978,0.6107068469847619,0.27249552311675684,0.338211323868005,57.28309322920197,49.16590677079803,357964.90249999997
2022-11-02 00:00:00+00:00,55.1,62.94,54.7,60.95,2104437.286,53.717000000000006,54.712,62.28889999999999,68.93552323551606,1.074337565568861,0.4328639316071777,0.6414736339616833,58.86830313611259,48.565696863887425,433242.78870000003
2022-11-03 00:00:00+00:00,60.95,64.74,60.1,61.84,1374836.407,54.2435,54.727666666666664,62.0541,70.4675128620271,1.496334993911745,0.6455581440680912,0.8507768498436538,60.364366850383405,48.12263314961659,485942.58259999997
2022-11-04 00:00:00+00:00,61.84,70.47,61.66,67.58,1439948.154,55.10300000000001,54.8475,61.835499999999996,78.00235993624273,2.267799246956315,0.970006364645736,1.297792882310579,63.29522826831145,46.91077173168857,546425.92445
2022-11-05 00:00:00+00:00,67.59,71.92,67.11,69.23,1110640.601,55.99300000000001,55.0995,61.61265,79.61260814396815,2.9780028725957237,1.3716056662357334,1.6063972063599903,66.05085484087536,45.93514515912466,590397.4772
2022-11-06 00:00:00+00:00,69.26,71.08,67.53,68.26,805404.064,56.81500000000001,55.282000000000004,61.39445,76.0864908020563,3.4231139425685413,1.781907321502295,1.6412066210662464,67.99850481736914,45.631495182630886,619695.4231499999
2022-11-07 00:00:00+00:00,68.26,73.36,66.21,67.42,1392881.038,57.592999999999996,55.43966666666667,61.19754999999999,73.06837037004227,3.6658292943413215,2.1586917160701002,1.5071375782712213,69.43497804423387,45.75102195576612,675974.58655
2022-11-08 00:00:00+00:00,67.42,68.88,54.04,57.82,2190119.395,57.937,55.384499999999996,60.95965,49.09819661742767,3.0484030965069877,2.336633992157478,0.7117691043495098,69.37889337479233,46.49510662520767,773842.63455
2022-11-09 00:00:00+00:00,57.79,59.79,47.6,50.68,2103687.619,57.910000000000004,55.1745,60.687549999999995,38.881761993408624,1.9603523364201791,2.2613776610100182,-0.3010253245898391,69.41752797085962,46.40247202914038,865452.4458999999
2022-11-10 00:00:00+00:00,50.69,61.33,49.57,60.56,2070234.582,58.356500000000004,55.14783333333334,60.46735,53.347793967122136,1.8736988652818596,2.183841901864387,-0.3101430365825273,69.54321403943607,47.16978596056394,953676.1274500001
2022-11-11 00:00:00+00:00,60.56,64.42,58.51,61.49,1920110.08,58.822,55.14966666666667,60.2518,54.440905229759814,1.8586433096574524,2.118802183423,-0.2601588737655476,69.71281007088615,47.931189929113856,1040324.0596999999
2022-11-12 00:00:00+00:00,61.47,61.75,58.14,59.94,768579.231,59.11749999999999,55.16366666666667,60.0585,52.2437537939816,1.7020198024342648,2.0354457072252528,-0.333425904790988,69.7907279559707,48.44427204402929,1066194.09
2022-11-13 00:00:00+00:00,59.96,60.35,56.23,57.37,585950.814,59.359,55.11683333333333,59.84285,48.73191750613974,1.3548985953228225,1.8993362848447668,-0.5444376895219443,69.63725646693612,49.08074353306388,1078011.88365
2022-11-14 00:00:00+00:00,57.37,59.31,53.24,56.7,1455419.171,59.398,55.12283333333333,59.60985000000001,47.82926629434806,1.0140498023400895,1.7222789883438314,-0.708229186003742,69.62957778644693,49.166422213553076,1122762.342
2022-11-15 00:00:00+00:00,56.7,59.54,56.48,58.01,785891.462,59.479000000000006,55.15716666666666,59.3979,49.78765176136003,0.8399483286090046,1.5458128563968663,-0.7058645277878617,69.63944467531388,49.31855532468613,1136225.4367
2022-11-16 00:00:00+00:00,58.0,60.19,56.72,57.49,708710.343,59.61600000000001,55.151500000000006,59.20635,49.00133795209649,0.6524904978668857,1.3671483846908703,-0.7146578868239846,69.58987066289282,49.6421293371072,1150187.7823
2022-11-17 00:00:00+00:00,57.49,63.34,57.01,62.59,1125276.943,59.9995,55.3175,59.022800000000004,56.29228404902939,0.9050236447456541,1.274723436701827,-0.36969979195617286,69.81011970520278,50.188880294797215,1184735.82225
2022-11-18 00:00:00+00:00,62.59,64.0,61.58,62.62,820500.727,60.3005,55.47933333333334,58.8324,56.33183216852338,1.0949567524740829,1.2387700998562783,-0.14381334738219542,70.04462330587583,50.55637669412416,1198170.67055
2022-11-19 00:00:00+00:00,62.63,64.61,61.33,63.98,585835.654,60.73199999999999,55.674,58.6553,58.17923675424873,1.339776631720305,1.2589714062290838,0.08080522549122127,70.32415429401091,51.13984570598908,1208678.9154
2022-11-20 00:00:00+00:00,63.98,64.86,60.37,62.12,738121.307,61.0875,55.85783333333334,58.4344,54.76673697457311,1.3679429002839214,1.2807657050400514,0.08717719524387002,70.32551683263846,51.84948316736154,1221858.3911000001
2022-11-21 00:00:00+00:00,62.12,63.91,59.25,61.31,1219683.801,61.398,55.98683333333334,58.256949999999996,53.30053782980094,1.3098060121182797,1.286573766455697,0.02323224566258264,70.21815782172354,52.57784217827646,1265313.43395
2022-11-22 00:00:00+00:00,61.34,71.32,61.07,70.66,2212093.045,61.883500000000005,56.24416666666666,58.126749999999994,64.9614695849028,1.9951995497421464,1.4282989231129872,0.5669006266291592,71.57726763699803,52.18973236300199,1270696.2218999998
2022-11-23 00:00:00+00:00,70.65,83.66,69.61,79.02,3062621.766,62.74250000000001,56.67066666666666,58.05035,71.75306813678355,3.1763460587096475,1.7779083502323192,1.3984377084773283,74.97970372471215,50.50529627528786,1355085.48985
2022-11-24 00:00:00+00:00,79.01,79.52,75.11,78.66,1698054.062,63.296499999999995,57.106166666666674,57.97415,71.11383230010605,4.036830120621971,2.2296927043102497,1.8071374163117215,77.24334806686112,49.349651933138865,1367990.7852500002
2022-11-25 00:00:00+00:00,78.68,79.9,73.13,74.1,1546973.408,63.54,57.450500000000005,57.96365,63.408123952310575,4.3012340993780995,2.64400098332382,1.6572331160542797,78.05134866234381,49.028651337656186,1389807.4256000002
2022-11-26 00:00:00+00:00,74.1,79.65,73.89,76.47,1274051.02,63.9505,57.8475,57.945,65.50049878254671,4.648431130034567,3.0448870126659693,1.6035441173685974,79.4064535131323,48.49454648686769,1413239.7733999998
2022-11-27 00:00:00+00:00,76.48,79.32,74.15,74.92,994997.591,64.3255,58.208,57.986599999999996,62.96467083539671,4.743831297870443,3.3846758697068644,1.3591554281635787,80.44947280449537,48.20152719550463,1393345.6010500002
2022-11-28 00:00:00+00:00,74.92,75.34,70.53,73.97,1474228.831,65.133,58.541500000000006,58.033950000000004,61.39578858667469,4.688730787794611,3.645486853324414,1.0432439344701976,81.48883210968201,48.77716789031798,1357551.07285
2022-11-29 00:00:00+00:00,73.96,77.98,73.4,75.8,1214848.559,66.389,58.9135,58.07345,63.29316093651224,4.738110948985394,3.86401167245661,0.874099276528784,81.95120537070832,50.82679462929166,1313109.11985
2022-11-30 00:00:00+00:00,75.81,80.88,75.42,79.16,1108600.292,67.31899999999999,59.350833333333334,58.12474999999999,66.54447281596421,4.99083773112649,4.089376884190586,0.9014608469359038,83.58389704855526,51.05410295144472,1265027.4053500001
2022-12-01 00:00:00+00:00,79.15,80.66,76.27,77.57,968244.356,68.12299999999999,59.779999999999994,58.1546,63.67043808841785,5.005129794272619,4.272527466206993,0.7326023280656262,84.74173533094803,51.50426466905195,1217434.1191500002
2022-12-02 00:00:00+00:00,77.57,78.09,75.34,77.94,582041.35,69.023,60.17616666666667,58.2078,64.05944213556594,4.988804432985162,4.415782859562627,0.573021573422535,85.72104671211875,52.32495328788125,1208107.2251
2022-12-03 00:00:00+00:00,77.93,78.13,75.44,76.47,432581.631,69.978,60.52933333333333,58.22415,61.25321301348603,4.80189647832421,4.493005583314944,0.3088908950092657,86.0748861585121,53.881113841487895,1200438.76595
2022-12-04 00:00:00+00:00,76.44,77.51,75.79,77.07,390998.288,70.9965,60.90333333333333,58.279500000000006,61.98521310317724,4.648599402982157,4.524124347248387,0.12447505573376993,86.15429043924598,55.83870956075401,1147217.7218
2022-12-05 00:00:00+00:00,77.07,85.0,76.82,80.19,1698312.839,72.10549999999999,61.34766666666667,58.31995,65.6221985637635,4.7244082538910135,4.564181128576912,0.16022712531410122,86.52816754106519,57.6828324589348,1192838.79065
2022-12-06 00:00:00+00:00,80.19,81.77,77.67,79.88,802781.092,73.225,61.798500000000004,58.37635,64.95721913280305,4.705233897721129,4.592391682405756,0.1128422153153732,86.35383163118843,60.096168368811554,1197542.3281
2022-12-07 00:00:00+00:00,79.9,80.4,75.5,76.89,864677.814,73.94,62.20016666666666,58.4118,58.771136688917316,4.398071836360444,4.553527713196694,-0.15545587683624973,86.20324263806654,61.67675736193346,1184512.3716499999
2022-12-08 00:00:00+00:00,76.9,78.75,74.5,78.27,911785.771,74.7225,62.60633333333333,58.44465,60.634496283641816,4.217382792999672,4.48629872915729,-0.2689159361576179,85.95010860557991,63.49489139442008,1189076.62385
2022-12-09 00:00:00+00:00,78.26,78.85,75.84,76.31,621921.168,75.339,63.001,58.4807,56.71394753730547,3.8714026844634475,4.363319520218521,-0.49191683575507383,85.43665695595227,65.24134304404772,1190880.8995499997
2022-12-10 00:00:00+00:00,76.31,77.46,75.64,76.36,301184.283,76.051,63.4065,58.511500000000005,56.790701872114276,3.5602057027389122,4.2026967567226,-0.6424910539836874,84.12534183076804,67.97665816923197,1169034.0483499998
2022-12-11 00:00:00+00:00,76.36,78.42,76.28,76.5,348230.246,76.8105,63.811,58.553000000000004,57.02050658853818,3.286986350074514,4.019554675392983,-0.7325683253184687,81.22281673841414,72.39818326158587,1125461.3706
2022-12-12 00:00:00+00:00,76.51,76.71,73.49,76.23,656093.652,77.089,64.22983333333333,58.61665,56.39754348475417,3.01392860824258,3.8184294619629022,-0.8045008537203224,80.50366777301821,73.67433222698179,1047661.40095
2022-12-13 00:00:00+00:00,76.22,79.84,73.96,77.39,1018153.938,77.0075,64.6645,58.69559999999999,58.495540771576366,2.8581833277959987,3.6263802351295213,-0.7681969073335226,80.3098862584636,73.70511374153638,945438.00955
2022-12-14 00:00:00+00:00,77.4,79.11,74.2,75.3,911912.129,76.8395,65.07966666666667,58.7571,53.50064991797257,2.536865135676365,3.4084772152388902,-0.8716120795625253,80.13036903417463,73.54863096582537,906130.9128999999
2022-12-15 00:00:00+00:00,75.29,75.47,71.7,72.42,598856.974,76.7555,65.4295,58.8012,47.48367192450733,2.026466379620487,3.13207504811521,-1.1056086684947228,80.38964625463665,73.12135374536335,858725.0912
2022-12-16 00:00:00+00:00,72.43,73.56,65.0,66.25,1160661.942,76.24449999999999,65.67,58.786950000000004,37.701141187363724,1.1112939481850361,2.7279188281291757,-1.6166248799441396,82.09422982282857,70.39477017717141,853055.6373
2022-12-17 00:00:00+00:00,66.24,67.7,62.51,64.89,1344619.107,75.74300000000001,65.88716666666667,58.769400000000005,35.943363033968396,0.27312416346283896,2.2369598951959087,-1.9638357317330697,83.40115930887383,68.08484069112619,870536.7130999999
2022-12-18 00:00:00+00:00,64.89,65.96,63.03,64.37,639108.584,75.263,66.111,58.777750000000005,35.266316092157425,-0.42815557286894546,1.703936801582938,-2.1320923744518834,84.37157420237061,66.1544257976294,828780.7007500001
2022-12-19 00:00:00+00:00,64.39,65.02,61.04,63.37,866072.922,74.64150000000001,66.3135,58.7721,33.94221368708605,-1.0524840777115827,1.152652625724034,-2.205136703435617,85.11298943561002,64.17001056439,811341.9188999999
2022-12-20 00:00:00+00:00,63.36,66.35,63.08,65.55,850764.015,73.961,66.5455,58.786849999999994,39.293269708136435,-1.3557330877425642,0.6509754830307144,-2.0067085707732786,84.92674101463703,62.99525898536296,798450.10505
2022-12-21 00:00:00+00:00,65.56,66.84,64.61,65.4,573283.433,73.3525,66.76583333333333,58.79535,39.05881766406191,-1.5898372057127972,0.2028129452820121,-1.7926501509948092,84.79013764944902,61.91486235055099,778702.0589
2022-12-22 00:00:00+00:00,65.4,66.7,64.24,66.21,505782.811,72.76599999999999,66.96883333333334,58.8104,41.10248984478354,-1.6905189254249393,-0.1758534288593782,-1.514665496565561,84.40376851462918,61.128231485370804,774889.1319500001
2022-12-23 00:00:00+00:00,66.21,66.72,64.91,65.75,387146.613,72.22999999999999,67.18900000000001,58.81665,40.276435011913065,-1.7868305984139283,-0.49804886277028826,-1.28878173564364,84.12072747985147,60.33927252014851,772617.3810500001
2022-12-24 00:00:00+00:00,65.75,66.05,65.06,65.76,218820.376,71.6645,67.353,58.826449999999994,40.30452224961114,-1.8411279992068614,-0.766664690057603,-1.0744633091492584,83.65605115071006,59.67294884928995,764008.48545
2022-12-25 00:00:00+00:00,65.77,69.72,65.3,69.15,563485.616,71.1125,67.56566666666667,58.8657,49.05186215748096,-1.5922598317459773,-0.9317837183952778,-0.6604761133506994,82.48378818560572,59.741211814394276,707267.1243
2022-12-26 00:00:00+00:00,69.15,71.83,68.58,70.78,724746.003,70.6575,67.83283333333334,58.9181,52.64499325489291,-1.2491037480459113,-0.9952477243254045,-0.25385602372050675,81.29358927191272,60.021410728087275,703365.36985
2022-12-27 00:00:00+00:00,70.77,71.14,67.77,68.67,688534.199,70.2465,68.062,58.97795,47.93246422152557,-1.134333554286087,-1.0230648903175412,-0.11126866396854584,80.5164528236549,59.97654717634509,694558.1891000001
2022-12-28 00:00:00+00:00,68.68,69.48,65.69,66.32,693169.686,69.649,68.224,59.04855,43.28511188756975,-1.218951396163277,-1.0622421914866884,-0.15670920467658855,79.35735083832976,59.940649161670244,683627.3848499999
2022-12-29 00:00:00+00:00,66.32,67.3,65.57,66.66,498307.656,69.16650000000001,68.4125,59.14234999999999,44.12914004767725,-1.244233734999682,-1.0986405001892872,-0.14559323481039477,78.45272049060321,59.880279509396814,677446.7092500001
2022-12-30 00:00:00+00:00,66.66,68.72,66.04,67.94,476504.755,68.74549999999999,68.628,59.26455,47.308337449354305,-1.1477542712960087,-1.1084632544106316,-0.03929101688537706,77.4332211626582,60.057778837341786,686212.73285
2022-12-31 00:00:00+00:00,67.94,71.12,67.62,70.14,563994.497,68.4275,68.87866666666667,59.384499999999996,52.329238084259174,-0.88358655162736,-1.0634879138539772,0.17990136222661723,76.39207625992115,60.46292374007884,697000.9454
2023-01-01 00:00:00+00:00,70.14,71.55,68.91,70.91,497824.424,68.1615,69.04466666666667,59.4858,53.98203635277713,-0.6051236766547561,-0.9718150664141331,0.366691389759377,75.38702496363413,60.935975036365875,689087.4839999999
2023-01-02 00:00:00+00:00,70.92,77.96,70.0,74.74,1056995.281,68.02900000000001,69.25966666666666,59.6356,61.18988162849373,-0.07453169567446594,-0.7923583922661996,0.7178266965917337,74.64415502464608,61.41384497535394,691029.55115
2023-01-03 00:00:00+00:00,74.75,76.52,73.62,75.57,725798.101,68.0425,69.39283333333333,59.77544999999999,62.55853932436788,0.4082344625941374,-0.5522398212941323,0.9604742838882697,74.71778239103787,61.36721760896214,681723.8497499999
2023-01-04 00:00:00+00:00,75.57,77.99,74.32,75.46,773197.793,68.1945,69.49666666666667,59.916850000000004,62.245242985943065,0.7730428833163359,-0.28718328037203866,1.0602261636883745,75.38048211799195,61.008517882008064,690440.8907000001
2023-01-05 00:00:00+00:00,75.46,76.27,73.53,74.25,562086.168,68.59450000000001,69.5965,60.01665,58.759281651812366,0.9535276245281352,-0.03904109939200387,0.9925687239201391,76.18238106127788,61.006618938722134,660512.1020000001
2023-01-06 00:00:00+00:00,74.25,76.58,72.42,75.91,797819.975,69.1455,69.738,60.132349999999995,61.91083894824295,1.2164882893005853,0.21206477834651397,1.0044235109540713,77.16548622193946,61.12551377806054,633172.1454
2023-01-07 00:00:00+00:00,75.91,76.87,75.47,76.4,388687.641,69.747,70.04766666666666,60.24675,62.814174470331054,1.4477368068368293,0.45919918404457705,0.9885376227922522,78.04383337184122,61.45016662815879,620651.09825
2023-01-08 00:00:00+00:00,76.4,78.98,75.08,78.68,626879.182,70.5125,70.51433333333333,60.3795,66.76401600962215,1.7942963370223453,0.7262186146401307,1.0680777223822147,79.13340221497131,61.8915977850287,608691.4112500001
2023-01-09 00:00:00+00:00,78.67,83.61,78.09,81.62,1179300.917,71.316,70.86533333333334,60.508900000000004,71.03624289784216,2.2798994294808352,1.0369547776082717,1.2429446518725635,80.88091170895457,61.751088291045434,625118.25635
2023-01-10 00:00:00+00:00,81.61,82.85,79.43,80.83,847925.336,72.0875,71.18766666666666,60.63385,68.48865685202672,2.5713559899029406,1.3438350200672056,1.227520969835735,82.09800023725565,62.07699976274436,638850.3515
2023-01-11 00:00:00+00:00,80.82,85.0,79.88,84.08,968676.069,72.98100000000001,71.58999999999999,60.75985000000001,72.80897225877928,3.029661204023938,1.6810002568585523,1.3486609471653859,83.88383247601716,62.078167523982856,661995.0144
2023-01-12 00:00:00+00:00,84.08,87.7,81.0,86.09,1427276.097,73.998,72.06866666666666,60.907250000000005,75.08418022388035,3.5145480674631813,2.0477098189794782,1.466838248483703,85.7728165166211,62.223183483378904,714001.4886
2023-01-13 00:00:00+00:00,86.09,87.99,83.59,86.23,891288.557,75.0215,72.56083333333335,61.0591,75.2395870253537,3.8655614440328065,2.411280143990144,1.4542813000426627,87.30187177776358,62.74112822223643,747624.8976499999
2023-01-14 00:00:00+00:00,86.24,91.23,85.92,87.84,1747194.881,75.95599999999999,73.058,61.234899999999996,77.01508532542476,4.224952990416057,2.7740147132753266,1.4509382771407302,89.11967182818269,62.79232817181729,806810.3609
2023-01-15 00:00:00+00:00,87.84,88.68,85.21,87.37,586627.267,76.7855,73.55600000000001,61.40335,75.31718144281477,4.420887073873956,3.1033891853950526,1.3174978884789037,90.61400892179233,62.95699107820767,799904.4241000001
2023-01-16 00:00:00+00:00,87.37,89.16,83.91,85.91,750074.107,77.64750000000001,73.94466666666668,61.5637,70.14389129486659,4.407548967479173,3.364221141811877,1.0433278256672955,91.49432328189717,63.80067671810286,802981.4195
2023-01-17 00:00:00+00:00,85.94,89.39,84.52,87.02,740669.448,78.6825,74.35133333333333,61.74285,71.73353253405097,4.435417414406572,3.5784603963308164,0.856957018075756,92.07488272302908,65.29011727697093,805356.4076
2023-01-18 00:00:00+00:00,87.04,88.4,82.11,82.62,935842.004,79.48049999999999,74.662,61.903200000000005,58.44872316335794,4.055708449299459,3.673910006924545,0.3817984423749139,91.76876183803415,67.19223816196583,827233.1249999999
2023-01-19 00:00:00+00:00,82.62,84.57,81.67,84.21,484324.341,80.29400000000001,75.03016666666666,62.0695,61.24205770404557,3.838834377499893,3.706894881039615,0.1319394964602778,91.5274881492832,69.06051185071682,827624.1043
2023-01-20 00:00:00+00:00,84.21,91.42,83.0,90.28,757424.447,81.301,75.51299999999999,62.2596,69.6346044765902,4.109387918084295,3.787393488448551,0.32199442963574354,92.32181467043543,70.28018532956457,837295.6018000001
2023-01-21 00:00:00+00:00,90.28,92.1,87.57,87.91,720620.997,82.151,75.8005,62.450649999999996,63.82350821826555,4.08546960466083,3.847008711691007,0.23846089296982242,92.4325152579804,71.8694847420196,848435.4304500001
2023-01-22 00:00:00+00:00,87.91,90.05,86.07,87.58,501770.041,82.79299999999999,75.94316666666667,62.63685,63.03471525288598,3.993847340814412,3.876376437515688,0.11747090329872378,92.74142319164613,72.84457680835385,820674.16845
2023-01-23 00:00:00+00:00,87.58,93.2,87.51,89.9,691207.974,83.5095,76.1305,62.825599999999994,66.1976349927271,4.061620811124897,3.91342531223753,0.14819549888736638,93.33727589284993,73.68172410715007,818944.6621000001
2023-01-24 00:00:00+00:00,89.91,91.45,86.0,87.19,499687.344,84.09599999999999,76.34866666666667,63.0048,59.76475768803511,3.852251070643078,3.90119046391864,-0.04893939327556218,93.31335189737709,74.87864810262289,805269.13965
2023-01-25 00:00:00+00:00,87.19,91.93,85.53,89.38,529309.147,84.85249999999999,76.56383333333333,63.18125,62.9021647498266,3.8190155067824776,3.8847554724914075,-0.06573996570892993,93.15104173937085,76.55395826062913,803630.2886
2023-01-26 00:00:00+00:00,89.38,89.96,86.82,87.52,475990.334,85.433,76.77383333333333,63.35825,58.71457900632188,3.6010786347346198,3.8280201049400504,-0.22694147020543065,92.70949118738417,78.15650881261584,787538.80655
2023-01-27 00:00:00+00:00,87.51,89.23,85.81,88.89,418850.126,86.0575,77.02250000000001,63.55915,60.785380332354045,3.49858018928704,3.7621321218094486,-0.2635519325224087,92.17783291578806,79.93716708421195,789046.9308
2023-01-28 00:00:00+00:00,88.89,89.96,86.96,89.67,392046.681,86.607,77.25366666666667,63.77085,61.95540077348924,3.4406275019502175,3.6978311978376026,-0.2572036958873851,91.89615910141471,81.31784089858529,777305.30575
2023-01-29 00:00:00+00:00,89.66,97.77,89.65,94.84,1268331.01,87.268,77.51500000000001,63.997249999999994,68.63526567377298,3.7684351970344636,3.711951997676975,0.0564831993574888,93.16799525424192,81.36800474575809,781756.8104000001
2023-01-30 00:00:00+00:00,94.86,96.06,88.3,91.37,987138.227,87.795,77.74499999999999,64.1975,60.905682183405176,3.7055103405103296,3.710663666243646,-0.005153325733316283,93.1592091681884,82.4307908318116,788717.4549499999
2023-01-31 00:00:00+00:00,91.36,96.28,91.31,94.09,1045907.002,88.29549999999999,78.01416666666667,64.40905,64.29963315906417,3.830962258156532,3.734723384626223,0.09623887353030902,94.0346549029518,82.55634509704818,792579.0016
2023-02-01 00:00:00+00:00,94.09,102.53,93.73,100.33,1324424.131,89.00750000000001,78.41183333333333,64.6353,70.60446685967051,4.383370885849089,3.8644528848707966,0.5189180009782928,96.68233648034763,81.33266351965239,787436.4033
2023-02-02 00:00:00+00:00,100.32,102.34,97.92,98.64,730534.055,89.628,78.77133333333333,64.8497,67.14581609119153,4.631401908846385,4.0178426896659145,0.6135592191804706,98.25221845734869,81.00378154265131,779398.6782
2023-02-03 00:00:00+00:00,98.64,100.76,97.48,99.86,568938.087,90.22900000000001,79.09916666666668,65.056,68.35110429119781,4.8702706373047135,4.188328279193675,0.6819423581110389,99.88465720187256,80.57334279812747,720485.8385
2023-02-04 00:00:00+00:00,99.86,101.36,98.23,98.51,357081.561,90.786,79.40966666666667,65.25905,65.48810484083444,4.894224534104779,4.329507530175896,0.5647170039288838,100.98751635787897,80.58448364212103,709008.5532
2023-02-05 00:00:00+00:00,98.51,98.89,94.86,96.63,417682.275,91.32199999999999,79.73866666666666,65.4562,61.617418393367146,4.707245683630703,4.405055160866857,0.30219052276384595,101.568811406485,81.07518859351498,692388.9616
2023-02-06 00:00:00+00:00,96.65,97.96,94.81,95.93,371415.943,91.7675,80.03299999999999,65.64574999999999,60.19088747093779,4.4512680009671755,4.414297728886921,0.036970272080254496,102.00217415211988,81.53282584788012,673926.28635
2023-02-07 00:00:00+00:00,95.92,101.58,95.89,100.86,672704.474,92.6795,80.44216666666667,65.8696,66.13704147217989,4.593265337900689,4.450091250689675,0.14317408721101454,102.74036174241895,82.61863825758105,660769.40985
2023-02-08 00:00:00+00:00,100.85,102.41,96.86,99.22,559839.764,93.42999999999999,80.82316666666667,66.08409999999999,62.777798987040526,4.521345697744309,4.464342140100602,0.057003557643707126,103.08282756502301,83.77717243497698,664545.1810000001
2023-02-09 00:00:00+00:00,99.2,99.49,89.78,92.05,930317.558,93.5185,81.08233333333334,66.2524,50.66229598474309,3.8415072822628815,4.339775168533057,-0.4982678862701757,103.08626520406244,83.95073479593756,673189.83655
2023-02-10 00:00:00+00:00,92.06,94.17,90.99,93.34,641293.685,93.78999999999999,81.3675,66.4491,52.4406827347435,3.3679984691960954,4.145419828665665,-0.77742135946957,103.00751593435386,84.57248406564612,669223.47095
2023-02-11 00:00:00+00:00,93.32,94.83,92.63,94.28,359543.176,94.125,81.64899999999999,66.6511,53.74893601786925,3.0336197869449535,3.9230598203215234,-0.88944003337657,102.89135043789986,85.35864956210014,662112.1277
2023-02-12 00:00:00+00:00,94.29,94.57,90.88,92.51,306598.202,94.2555,81.93583333333335,66.8186,50.90917138363268,2.595874440030883,3.6576227442633957,-1.0617483042325127,102.84225136475179,85.6687486352482,642881.6391
2023-02-13 00:00:00+00:00,92.5,95.0,88.16,91.05,740201.598,94.4485,82.24633333333334,66.95679999999999,48.62697003939113,2.106861710226056,3.3474705374559277,-1.2406088272298716,102.55122120957314,86.34577879042685,654907.3518000001
