date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2022-05-13 00:00:00+00:00,6.415,7.661,6.082,6.53,38206820.2,10.97675,13.291300000000001,12.006459999999999,26.593950706123394,-1.873488812770697,-1.3447274353440597,-0.5287613774266373,15.627421473024098,6.3260785269759,21216248.9
2022-05-14 00:00:00+00:00,6.531,6.892,5.959,6.678,15167801.4,10.56035,13.23405,11.978299999999999,27.64484151506025,-1.947463027526668,-1.4652745537805814,-0.48218847374608664,15.184641135947238,5.936058864052762,21585215.175
2022-05-15 00:00:00+00:00,6.678,7.5,6.498,7.349,13136382.6,10.21405,13.176283333333334,11.9608,32.37197570492515,-1.929699657007534,-1.558159574425972,-0.371540082581562,14.709292217055744,5.718807782944257,21292683.905
2022-05-16 00:00:00+00:00,7.348,7.348,6.436,6.543,13789149.4,9.90695,13.106616666666666,11.936725,29.849308768021558,-1.958087903387046,-1.6381452402181869,-0.3199426631688591,14.522593377688562,5.291306622311439,21074630.595
2022-05-17 00:00:00+00:00,6.543,6.98,6.275,6.679,11702774.1,9.59695,13.028683333333333,11.912239999999999,30.82880893251513,-1.9471660120503422,-1.699949394584618,-0.2472166174657242,14.20532062203121,4.988579377968791,20941115.485000003
2022-05-18 00:00:00+00:00,6.679,6.78,5.871,5.923,13557357.4,9.273,12.939183333333336,11.889450000000002,28.45069322293773,-1.9767267409227225,-1.755304863852239,-0.22142187707048344,13.957359721456108,4.588640278543891,21031340.2
2022-05-19 00:00:00+00:00,5.922,6.271,5.566,6.102,16152288.4,9.01365,12.863333333333335,11.869175,29.83088100435056,-1.9630808533905668,-1.7968600617599049,-0.16622079163066195,13.796157010972424,4.2311429890275765,21219066.32
2022-05-20 00:00:00+00:00,6.102,6.275,5.637,5.752,12031711.9,8.78445,12.778166666666666,11.847214999999998,28.66646907072473,-1.957938567108787,-1.8290757628296814,-0.12886280427910557,13.728152356534059,3.8407476434659404,21237238.565
2022-05-21 00:00:00+00:00,5.751,6.198,5.614,6.136,8236988.6,8.4994,12.695933333333333,11.82559,31.811324504747162,-1.9009645414793725,-1.84345351855962,-0.05751102291975263,13.362981412909672,3.635818587090327,20728365.185000002
2022-05-22 00:00:00+00:00,6.136,6.387,5.992,6.242,10400866.2,8.21905,12.59175,11.802,32.69343645616286,-1.826207518077645,-1.840004318463225,0.013796800385580177,12.9217350404849,3.516364959515098,20422906.410000004
2022-05-23 00:00:00+00:00,6.24,6.531,5.739,5.846,13820911.8,7.91145,12.474250000000001,11.778224999999999,31.076058973714538,-1.7784154624999067,-1.8276865472705617,0.049271084770655005,12.384363613071521,3.4385363869284804,20551402.195
2022-05-24 00:00:00+00:00,5.846,6.037,5.522,5.97,13351363.3,7.561,12.370066666666668,11.756255,32.20701766506632,-1.7108129635429918,-1.8043118305250476,0.09349886698205578,11.451183594639277,3.670816405360723,20431613.294999998
2022-05-25 00:00:00+00:00,5.965,6.097,5.686,5.758,14401809.8,7.288050000000001,12.254133333333332,11.734095,31.26252296935685,-1.6552632795905033,-1.7745021203381388,0.11923884074763547,10.867493558711411,3.7086064412885915,20231065.759999998
2022-05-26 00:00:00+00:00,5.757,5.829,5.06,5.231,23141924.6,7.010650000000001,12.121366666666665,11.70859,28.986851838288615,-1.6349179342762676,-1.7465852831257647,0.11166734884949703,10.31421742174284,3.7070825782571606,20696586.345000003
2022-05-27 00:00:00+00:00,5.232,5.311,4.675,4.806,24475984.8,6.729049999999999,11.9908,11.679044999999999,27.263290492806988,-1.6342494394086895,-1.7241181143823496,0.08986867497366013,9.76534942364067,3.692750576359328,21497789.12
2022-05-28 00:00:00+00:00,4.805,5.054,4.718,4.998,10258763.7,6.4216999999999995,11.839083333333331,11.647165,29.308280647542503,-1.5997855253168982,-1.6992515965692594,0.09946607125236118,8.775514359715038,4.0678856402849615,21210686.815
2022-05-29 00:00:00+00:00,4.997,5.22,4.779,5.182,9585828.2,6.21085,11.69155,11.619185,31.301638305936947,-1.5398746464664423,-1.6673762065486961,0.12750156008225377,8.18496228404079,4.236737715959211,20084387.925
2022-05-30 00:00:00+00:00,5.181,5.822,5.101,5.76,17668616.9,6.0207,11.56585,11.587774999999999,37.28421463525718,-1.4292792325925365,-1.6197568117574643,0.1904775791649278,7.2639869499840986,4.777413050015901,19409570.939999998
2022-05-31 00:00:00+00:00,5.759,6.548,5.721,5.957,27157430.5,5.99315,11.419466666666667,11.560525,39.22678669932088,-1.3106272219210426,-1.5579308937901801,0.2473036718691375,7.216279473931834,4.770020526068166,17642629.865
2022-06-01 00:00:00+00:00,5.956,5.994,5.237,5.343,18445117.6,5.9392499999999995,11.261433333333335,11.531480000000002,35.532636608834835,-1.251710379122339,-1.4966867908566122,0.2449764117342732,7.177132365170767,4.701367634829232,16234494.569999998
2022-06-02 00:00:00+00:00,5.344,5.653,5.155,5.603,12176661.4,5.892899999999999,11.0746,11.50016,38.187239728234005,-1.1705452130649805,-1.431458475298286,0.26091326223330547,7.108044090221722,4.677755909778276,14932986.629999999
2022-06-03 00:00:00+00:00,5.605,5.64,5.134,5.252,8446131.1,5.8216,10.876883333333334,11.471020000000001,36.030262454775865,-1.1216147244096142,-1.3694897251205516,0.24787500071093738,7.01118587752242,4.63201412247758,14596903.115
2022-06-04 00:00:00+00:00,5.254,5.401,5.112,5.329,6058781.4,5.720599999999999,10.6967,11.449289999999998,36.87265232613125,-1.0643544871507418,-1.3084626775265895,0.24410819037584774,6.698481056162148,4.7427189438378505,14243023.054999998
2022-06-05 00:00:00+00:00,5.329,5.511,5.209,5.331,5076600.1,5.66,10.531016666666666,11.42887,36.89589682140105,-1.0072035378778272,-1.2482108495968371,0.2410073117190099,6.57468639434552,4.745313605654481,13807395.59
2022-06-06 00:00:00+00:00,5.33,5.768,5.308,5.486,11617166.3,5.600350000000001,10.331666666666667,11.412304999999998,38.77738224823207,-0.9385843777594145,-1.1862855552293528,0.24770117746993825,6.3882597092946725,4.812440290705329,13803115.2
2022-06-07 00:00:00+00:00,5.486,5.494,5.052,5.198,11345301.5,5.5641,10.126183333333334,11.391184999999998,36.59414782218704,-0.897101168233486,-1.1284486778301794,0.23134750959669348,6.355997695413251,4.772202304586749,13692512.405000001
2022-06-08 00:00:00+00:00,5.198,5.357,5.06,5.065,7289064.1,5.51225,9.918050000000001,11.367484999999999,35.59740289584482,-0.8649863896221923,-1.075756220188582,0.21076983056638965,6.292186632041876,4.732313367958124,13249351.190000001
2022-06-09 00:00:00+00:00,5.065,5.218,4.992,5.083,5888089.9,5.4788,9.739366666666665,11.344574999999999,35.85206283924019,-0.8285319460991305,-1.0263113653706917,0.19777941927156117,6.272009077104409,4.6855909228955905,12942170.09
2022-06-10 00:00:00+00:00,5.082,5.114,4.447,4.496,12528091.0,5.396800000000001,9.546783333333334,11.320685000000001,31.4803901126118,-0.8373550237252321,-0.9885200970415998,0.15116507331636775,6.23886973583002,4.554730264169981,13156725.21
2022-06-11 00:00:00+00:00,4.497,4.683,4.0,4.1,11395434.2,5.2897,9.339616666666668,11.291324999999999,28.91855133756586,-0.8663149275778732,-0.9640790631488545,0.09776413557098129,6.215262121092286,4.364137878907714,13206453.61
2022-06-12 00:00:00+00:00,4.101,4.154,3.69,3.695,17857448.0,5.18215,9.120583333333334,11.263385000000001,26.53977582126025,-0.911439468458684,-0.9535511442108204,0.04211167575213648,6.303362250201033,4.060937749798967,13408280.42
2022-06-13 00:00:00+00:00,3.694,3.736,3.089,3.517,30783549.5,5.0595,8.906133333333335,11.234580000000001,25.54520441049155,-0.950606109109362,-0.9529621371905288,0.00235602808116675,6.335175585719535,3.783824414280465,14279889.73
2022-06-14 00:00:00+00:00,3.52,3.695,3.17,3.38,24170332.2,4.9406,8.695266666666667,11.21013,24.77563333828502,-0.9813878804555136,-0.9586472858435259,-0.02274059461198774,6.367962238536838,3.513237761463162,14768315.85
2022-06-15 00:00:00+00:00,3.383,3.875,3.038,3.813,25681623.9,4.8697,8.49325,11.187650000000001,31.771728873635567,-0.9597794348668227,-0.9588737156481852,-0.0009057192186374685,6.371261067689524,3.3681389323104765,14895300.815000001
2022-06-16 00:00:00+00:00,3.812,3.835,3.131,3.226,18371781.5,4.790699999999999,8.28565,11.161799999999998,27.97351727326557,-0.9787382944783403,-0.9628466314142162,-0.01589166306412404,6.454809383424331,3.126590616575667,14590090.65
2022-06-17 00:00:00+00:00,3.225,3.511,3.176,3.374,13202845.4,4.7095,8.0724,11.136555000000001,30.237982405734172,-0.9706321213024269,-0.9644037293918585,-0.006228391910568454,6.480290614386952,2.9387093856130484,14737294.735
2022-06-18 00:00:00+00:00,3.375,3.412,2.875,3.095,15491070.82,4.60515,7.833700000000001,11.108315,28.423792972400946,-0.9754762064631497,-0.9666182248061168,-0.008857981657032887,6.494280622800057,2.7160193771999435,15032556.866000002
2022-06-19 00:00:00+00:00,3.095,3.348,2.975,3.288,14158024.5,4.48155,7.6109333333333336,11.082225,31.486083602993247,-0.9527588805182683,-0.9638463559485472,0.011087475430278881,6.375737897226921,2.5873621027730795,14857027.246000001
2022-06-20 00:00:00+00:00,3.288,3.57,2.995,3.409,17212881.4,4.35415,7.407083333333333,11.05811,33.40962669211261,-0.9144503330626681,-0.9539671513713713,0.03951681830870324,6.1756073588203915,2.5326926411796076,14359799.791
2022-06-21 00:00:00+00:00,3.409,3.705,3.384,3.518,15413725.5,4.2629,7.2062333333333335,11.03007,35.175217286795686,-0.8653202707192476,-0.9362377752409466,0.07091750452169909,6.059748674763952,2.4660513252360485,14208230.186
2022-06-22 00:00:00+00:00,3.518,3.528,3.266,3.28,13065671.4,4.14675,7.005466666666666,11.006605000000002,33.11086315006622,-0.83595261195196,-0.9161807425831494,0.08022813063118939,5.881323939041223,2.4121760609587772,14252680.685999999
2022-06-23 00:00:00+00:00,3.281,3.585,3.273,3.554,9639006.1,4.06185,6.8146,10.987659999999998,37.64774886856973,-0.7815596871405304,-0.8892565314946257,0.10769684435409532,5.736923046168731,2.3867769538312684,14312324.436
2022-06-24 00:00:00+00:00,3.554,4.113,3.554,3.993,17672824.0,3.99505,6.643233333333333,10.971309999999999,44.18037499382264,-0.695017541637097,-0.85040873352312,0.15539119188602302,5.565984432113893,2.4241155678861066,14893026.566
2022-06-25 00:00:00+00:00,3.993,4.4,3.932,4.172,20282391.5,3.9370999999999996,6.50135,10.954195,46.635433497411434,-0.6050142362809932,-0.8013298340746946,0.19631559779370145,5.387517857033278,2.486682142966721,15653316.136000002
2022-06-26 00:00:00+00:00,4.173,4.335,3.77,3.792,12425073.7,3.8523999999999994,6.3499,10.926460000000002,42.37458904924893,-0.557917467283692,-0.7526473607164941,0.19472989343280211,5.117077097128361,2.587722902871638,15693711.506000001
2022-06-27 00:00:00+00:00,3.792,4.007,3.632,3.739,12065215.3,3.7794499999999998,6.205516666666666,10.89633,41.800944706633985,-0.5188881757070747,-0.7058955237146102,0.1870073480075355,4.883336493259622,2.675563506740377,15729707.196
2022-06-28 00:00:00+00:00,3.739,3.783,3.39,3.417,14493380.3,3.69705,6.074316666666666,10.863375000000001,38.39975860933745,-0.5080830250335762,-0.6663330239784033,0.15824999894482716,4.63893777994039,2.75516222005961,16089923.006000001
2022-06-29 00:00:00+00:00,3.417,3.56,3.335,3.429,12442462.7,3.6143500000000004,5.959199999999999,10.822275000000001,38.60026161005246,-0.49287006624341556,-0.6316404324314058,0.1387703661879902,4.3143457928452476,2.9143542071547532,16417641.646000002
2022-06-30 00:00:00+00:00,3.43,3.438,3.125,3.338,11718512.1,3.5564499999999994,5.81755,10.786105,37.60076803173125,-0.48259358780390604,-0.6018310635059059,0.11923747570199983,4.136447405167516,2.976452594832483,16377162.701000001
2022-07-01 00:00:00+00:00,3.338,3.459,3.234,3.352,11590819.3,3.51905,5.675933333333333,10.757359999999998,37.86731955978504,-0.4679257646640753,-0.5750500037375398,0.10712423907346447,4.048268848871672,2.9898311511283286,16386931.956
2022-07-02 00:00:00+00:00,3.353,3.427,3.219,3.312,6117446.2,3.4998999999999993,5.531166666666667,10.72727,37.37605879994746,-0.4542922762819961,-0.550898458246431,0.09660618196443493,4.0299829746379885,2.9698170253620098,15799931.866000002
2022-07-03 00:00:00+00:00,3.313,3.349,3.202,3.323,6465455.9,3.4902,5.370233333333333,10.69466,37.61574326873505,-0.4375561554552161,-0.528229997688188,0.09067384223297192,4.025748167769306,2.9546518322306943,14584027.186
2022-07-04 00:00:00+00:00,3.322,3.559,3.21,3.521,8656935.7,3.4972499999999997,5.241966666666666,10.666100000000002,41.924478463535884,-0.4036625433492742,-0.5033165068204053,0.09965396347113109,4.0305172406974386,2.9639827593025614,13808357.361000001
2022-07-05 00:00:00+00:00,3.521,3.593,3.262,3.393,12061320.8,3.4762499999999994,5.1188666666666665,10.641055,40.001051628534164,-0.38271840231642207,-0.4791968859196087,0.09647848360318662,3.9908799155714343,2.9616200844285645,13127342.206
2022-07-06 00:00:00+00:00,3.393,3.55,3.312,3.501,11018251.9,3.4899999999999998,5.0032499999999995,10.616489999999999,42.402164811357274,-0.3533323271218354,-0.454023974160054,0.10069164703821865,3.9916823696334767,2.988317630366523,12759665.726
2022-07-07 00:00:00+00:00,3.502,3.778,3.437,3.704,10514327.8,3.5065000000000004,4.8792333333333335,10.589945,46.71838268239373,-0.31008873741528653,-0.4252369268111006,0.11514818939581406,4.013514989917516,2.9994850100824846,12625239.845999999
2022-07-08 00:00:00+00:00,3.705,3.848,3.489,3.587,12564969.4,3.5310999999999995,4.782366666666666,10.565335,44.6419636795325,-0.2820079906376165,-0.3965911395764038,0.1145831489387873,4.002346389907716,3.059853610092283,12478934.775
2022-07-09 00:00:00+00:00,3.587,3.879,3.586,3.793,11083048.0,3.5563499999999997,4.6861999999999995,10.53807,48.94460256854041,-0.24036059084727546,-0.36534502983057815,0.12498443898330269,4.026904683327084,3.0857953166729155,12325185.95
2022-07-10 00:00:00+00:00,3.794,3.826,3.5,3.526,8664632.8,3.5622,4.6365,10.501575,44.15436960467091,-0.22629085493350676,-0.3375341948511639,0.11124333991765717,4.028168496790343,3.096231503209657,11897773.52
2022-07-11 00:00:00+00:00,3.526,3.535,3.21,3.225,8830979.1,3.54755,4.583233333333334,10.449085,39.46510240236669,-0.23670014041493026,-0.31736738396391717,0.08066724354898691,4.036035608796261,3.0590643912037394,11568636.2
2022-07-12 00:00:00+00:00,3.225,3.339,3.179,3.188,7601884.0,3.54295,4.527533333333333,10.390275,38.917958884578255,-0.24510969296687257,-0.30291584576450825,0.05780615279763568,4.04302218479041,3.0428778152095894,11295446.83
2022-07-13 00:00:00+00:00,3.188,3.345,3.038,3.337,12464940.6,3.5321,4.47185,10.330855000000001,42.3822437312017,-0.23701906100082315,-0.2897364888117713,0.052717427810948125,4.040096023607523,3.0241039763924764,11436743.555
2022-07-14 00:00:00+00:00,3.337,3.533,3.221,3.492,11316621.6,3.5070500000000004,4.407566666666667,10.26701,45.824424692648584,-0.21561450249749825,-0.2749120915489167,0.059297589051418464,3.968986997869903,3.045113002130098,11118933.434999999
2022-07-15 00:00:00+00:00,3.49,3.638,3.433,3.502,9574440.2,3.4735499999999995,4.356883333333332,10.21076,46.04836637715326,-0.19558968312882552,-0.2590476098648985,0.06345792673607298,3.820638158831531,3.126461841168468,10583535.870000001
2022-07-16 00:00:00+00:00,3.501,3.67,3.374,3.643,8856448.7,3.4661,4.306283333333334,10.1623,49.23477535559462,-0.1664239165792516,-0.24052287120776913,0.07409895462851754,3.7912288360036115,3.1409711639963884,10405104.620000001
2022-07-17 00:00:00+00:00,3.645,3.767,3.508,3.524,10095353.6,3.45535,4.2663,10.1054,46.72651375479043,-0.1511695534241242,-0.22265220765104016,0.07148265422691596,3.7570487073241523,3.153651292675848,10306611.535
2022-07-18 00:00:00+00:00,3.524,4.117,3.516,4.062,19177480.4,3.4875999999999996,4.2322999999999995,10.04856,57.31426307002576,-0.09457802042880603,-0.19703737020659334,0.10245934977778731,3.887815641874553,3.0873843581254463,10540816.54
2022-07-19 00:00:00+00:00,4.062,4.667,4.006,4.533,29178130.0,3.5427999999999997,4.211983333333333,9.998099999999999,64.05038696831144,-0.011589463005935219,-0.1599477887664617,0.1483583257605265,4.147671755003533,2.9379282449964665,11377599.905
2022-07-20 00:00:00+00:00,4.533,4.628,4.139,4.184,18176526.5,3.5850999999999997,4.17945,9.943145,56.88683731282377,0.025721679852507062,-0.12281389504266794,0.148535574895175,4.242786521072957,2.9274134789270425,11700500.625
2022-07-21 00:00:00+00:00,4.183,4.498,4.043,4.375,12339335.6,3.6362499999999995,4.148333333333333,9.893099999999999,59.55299314737043,0.06989739941564554,-0.08427163615100525,0.1541690355666508,4.368375364948546,2.9041246350514527,11737926.44
2022-07-22 00:00:00+00:00,4.376,4.759,4.284,4.321,15047954.0,3.6867000000000005,4.122916666666667,9.83228,58.45240928745769,0.09940376204299772,-0.04753655651220466,0.1469403185552024,4.46037670250631,2.913023297493691,12184451.83
2022-07-23 00:00:00+00:00,4.321,4.477,4.133,4.308,8867442.4,3.73595,4.0952166666666665,9.77368,58.173681434347735,0.12035143917789792,-0.013958957374184143,0.13431039655208207,4.535712833595705,2.936187166404295,12304551.155
2022-07-24 00:00:00+00:00,4.308,4.494,4.253,4.352,7649328.1,3.7775000000000007,4.071783333333333,9.718895,58.888240324085444,0.13890188207073484,0.016613210514799654,0.12228867155593519,4.613788108250397,2.941211891749605,12254170.775
2022-07-25 00:00:00+00:00,4.351,4.385,3.779,3.787,12964537.7,3.7972,4.047716666666667,9.658155,47.634634952113295,0.10678155234779263,0.03464687888139825,0.07213467346639438,4.614681155746739,2.979718844253261,12299331.620000001
2022-07-26 00:00:00+00:00,3.788,3.807,3.567,3.755,11519232.0,3.8099000000000003,4.0302,9.601645000000001,47.085803109367475,0.07784646151246388,0.04328679540761138,0.034559666104852504,4.616398332298972,3.003401667701029,12324380.625
2022-07-27 00:00:00+00:00,3.756,4.163,3.638,4.149,11513994.7,3.83215,4.01605,9.553289999999999,54.0983486725758,0.08571957881797676,0.05177335208968446,0.0339462267282923,4.650205077608482,3.014094922391518,12374363.97
2022-07-28 00:00:00+00:00,4.151,4.458,4.029,4.368,17066764.8,3.8712000000000004,4.002483333333333,9.507534999999999,57.472077926337676,0.10838119974032345,0.06309492161981227,0.045286278120511184,4.7129373937286,3.029462606271401,12599453.74
2022-07-29 00:00:00+00:00,4.368,4.586,4.182,4.369,14597933.2,3.9,3.9793,9.45201,57.48744317918012,0.12498068963970876,0.07547207522379157,0.049508614415917196,4.768067969689593,3.0319320303104074,12775198.0
2022-07-30 00:00:00+00:00,4.369,4.69,4.287,4.359,14918656.0,3.94165,3.9526666666666666,9.38358,57.264632138921996,0.13576398583279214,0.08753045734559169,0.04823352848720046,4.813867925750788,3.0694320742492125,13087899.16
2022-07-31 00:00:00+00:00,4.359,4.592,4.215,4.231,11328881.8,3.99195,3.9341333333333335,9.31687,54.36033853343587,0.13245444312557542,0.09651525450158845,0.03593918862398697,4.807223567583913,3.1766764324160874,13212794.295
2022-08-01 00:00:00+00:00,4.231,4.372,4.119,4.272,9217526.8,4.04615,3.9119499999999996,9.240115,55.14507307152234,0.1316226994874352,0.1035367434987578,0.028085955988677413,4.780546970310331,3.3117530296896684,13293576.434999999
2022-08-02 00:00:00+00:00,4.272,4.459,4.035,4.311,12050572.9,4.09485,3.8962666666666665,9.16075,55.921450817391886,0.13258218581667158,0.10934583196234057,0.02323635385433101,4.760659664995176,3.4290403350048244,13272858.05
2022-08-03 00:00:00+00:00,4.311,4.664,4.158,4.512,13574101.0,4.14585,3.88265,9.086895,59.78484324614454,0.14785720005391667,0.1170481055806558,0.03080909447326087,4.774352752580275,3.5173472474197256,13385732.02
2022-08-04 00:00:00+00:00,4.512,4.749,4.321,4.421,14575458.2,4.1918,3.867483333333333,9.00829,57.33471287872158,0.15088056220499002,0.12381459690552266,0.027065965299467365,4.756426460592289,3.6271735394077105,13635782.919999998
2022-08-05 00:00:00+00:00,4.421,5.28,4.395,5.196,26060129.9,4.26945,3.86265,8.94581,68.99042682128504,0.21335321845207122,0.14172232121483236,0.07163089723723887,4.929853051174786,3.609046948825214,14495966.98
2022-08-06 00:00:00+00:00,5.198,5.199,4.878,4.902,11931788.6,4.33835,3.8577166666666667,8.881795,62.06364085903859,0.23641466458921911,0.16066078988970972,0.0757538746995094,4.9596616045922195,3.717038395407781,14587788.729999999
2022-08-07 00:00:00+00:00,4.903,5.191,4.807,4.98,11854561.9,4.38425,3.8562999999999996,8.825645000000002,63.1215480622007,0.2580107871799848,0.18013078934776475,0.07787999783222008,5.0510857743859825,3.7174142256140175,14221642.805000002
2022-08-08 00:00:00+00:00,4.981,5.732,4.977,5.489,18939747.3,4.43205,3.8630666666666666,8.776795,69.16451912617465,0.31259452097981555,0.2066235356741749,0.10597098530564064,5.253755415584531,3.6103445844154693,13709723.669999998
2022-08-09 00:00:00+00:00,5.489,5.61,5.166,5.365,15409576.7,4.4911,3.87755,8.7375,66.31369990504898,0.34190548596851755,0.23367992573304347,0.10822556023547408,5.398307561697399,3.583892438302602,13571376.180000002
2022-08-10 00:00:00+00:00,5.365,6.075,5.178,5.904,28401298.1,4.56755,3.9076166666666667,8.709985,71.76211560577578,0.4039707094101672,0.26773808246846825,0.13623262694169896,5.661263211953174,3.4738367880468255,14374474.305000002
2022-08-11 00:00:00+00:00,5.907,5.965,5.706,5.761,12591304.1,4.639550000000001,3.94205,8.68031,68.59236805671421,0.436586246757213,0.30150771532621723,0.1350785314309958,5.84295341947367,3.436146580526332,14251641.809999999
2022-08-12 00:00:00+00:00,5.762,6.067,5.627,5.975,13138534.0,4.7229,3.9830166666666664,8.65659,70.6795597935861,0.4742356136615111,0.336053294993276,0.1381823186682351,6.0476985356275526,3.3981014643724476,14465196.389999997
2022-08-13 00:00:00+00:00,5.977,6.111,5.824,5.884,8144585.7,4.7995,4.02475,8.625335,68.59212128834895,0.491069327177283,0.36705650143007745,0.12401282574720557,6.204397932235968,3.3946020677640325,14489959.270000001
2022-08-14 00:00:00+00:00,5.885,5.939,5.521,5.616,7495021.9,4.89095,4.054799999999999,8.596905,62.717415856345006,0.47728298503519806,0.3891017981511016,0.08818118688409649,6.257913419408466,3.5239865805915347,14216483.48
2022-08-15 00:00:00+00:00,5.618,5.82,5.295,5.399,10895782.5,4.9731499999999995,4.0910166666666665,8.571195,58.35899383778172,0.4437320561770379,0.4000278497562889,0.043704206420749014,6.251863458911289,3.6944365410887103,14185311.005
2022-08-16 00:00:00+00:00,5.4,5.52,5.233,5.264,10379272.5,5.028899999999999,4.122516666666667,8.543669999999999,55.76275830135479,0.40161970956534976,0.40034622171810114,0.0012734878472486222,6.255174830533867,3.8026251694661317,14128574.895
2022-08-17 00:00:00+00:00,5.262,5.512,4.925,4.989,13549448.8,5.05995,4.154083333333333,8.513375,50.80457346608144,0.34211152108536247,0.3886992815915534,-0.046587760506190956,6.2485854319137815,3.871314568086218,13952709.094999999
2022-08-18 00:00:00+00:00,4.99,5.204,4.82,4.853,10016857.9,5.084149999999999,4.180166666666667,8.485855,48.5074829823288,0.28074058685078196,0.3671075426433992,-0.08636695579261722,6.234625949336125,3.933674050663874,13723655.330000002
2022-08-19 00:00:00+00:00,4.853,4.94,4.194,4.25,23618402.6,5.0786999999999995,4.194183333333333,8.451505000000001,39.894535598059676,0.18135605903906526,0.3299572459225324,-0.14860118688346713,6.243804647660826,3.913595352339173,14158642.66
2022-08-20 00:00:00+00:00,4.249,4.444,4.019,4.151,17257440.7,5.0747,4.204733333333333,8.416205000000001,38.68021191614794,0.09352651663342826,0.2826711000647116,-0.18914458343128332,6.2519048419883685,3.8974951580116315,14455070.604999999
2022-08-21 00:00:00+00:00,4.151,4.307,4.081,4.227,11166511.6,5.07245,4.220516666666667,8.383025,40.18540190414826,0.029711045898147326,0.23207908923139872,-0.2023680433332514,6.255938314264598,3.888961685735402,14552519.844999999
2022-08-22 00:00:00+00:00,4.228,4.235,3.927,4.119,14798385.0,5.062849999999999,4.229933333333333,8.348825,38.730484135368805,-0.029240802067080907,0.1798151109717028,-0.2090559130387837,6.273687771958267,3.8520122280417315,14689910.45
2022-08-23 00:00:00+00:00,4.118,4.418,4.004,4.304,15438177.8,5.052449999999999,4.235116666666666,8.305425,42.56639796518623,-0.06033708406756322,0.1317846719638496,-0.19212175603141282,6.285405388487702,3.8194946115122965,14783114.290000001
2022-08-24 00:00:00+00:00,4.308,4.402,4.144,4.269,10329613.1,5.04485,4.2367333333333335,8.262695,42.03027108251203,-0.0868046886654632,0.08806679983798704,-0.17487148850345025,6.295034350406317,3.794665649593684,14570822.035
2022-08-25 00:00:00+00:00,4.27,4.448,4.203,4.314,8754391.7,5.00075,4.245433333333334,8.216790000000001,43.02389625005264,-0.10296244510352714,0.04986095084968421,-0.15282339595321137,6.288166307959811,3.7133336920401896,13705535.125
2022-08-26 00:00:00+00:00,4.315,4.437,3.891,3.938,19532425.1,4.9525500000000005,4.248749999999999,8.168965,37.274833597017015,-0.14444259678459037,0.011000241322829295,-0.15544283810741966,6.32079156858388,3.5843084314161207,14085566.95
2022-08-27 00:00:00+00:00,3.937,3.977,3.824,3.916,9999030.6,4.89935,4.257066666666666,8.124655,36.963603828201826,-0.17705020739756439,-0.02660984842124944,-0.15044035897631494,6.340009748171262,3.458690251828738,13992790.385
2022-08-28 00:00:00+00:00,3.916,3.942,3.737,3.764,8472280.2,4.8131,4.26265,8.0785,34.80153550695866,-0.21270517061402483,-0.06382891285980452,-0.1488762577542203,6.307760750806315,3.318439249193686,13469417.030000001
2022-08-29 00:00:00+00:00,3.764,4.058,3.692,4.033,10117379.3,4.7465,4.274233333333333,8.039729999999999,41.34074194065872,-0.21675729084784479,-0.09441458845741257,-0.12234270239043221,6.255493373080514,3.2375066269194868,13204807.16
2022-08-30 00:00:00+00:00,4.034,4.29,3.954,4.2,14015677.1,4.661300000000001,4.288366666666667,8.006459999999999,45.027002048111015,-0.20413992304416606,-0.11635965537476328,-0.08778026766940278,6.089514283642661,3.23308571635734,12485526.110000001
2022-08-31 00:00:00+00:00,4.201,4.57,4.191,4.374,16732324.0,4.59195,4.306066666666667,7.974365000000001,48.647968494144784,-0.17804779814904315,-0.12869728392961927,-0.04935051421942388,5.931800211777768,3.252099788222232,12692577.105
2022-09-01 00:00:00+00:00,4.373,4.43,4.185,4.346,11305020.8,4.5105,4.3231166666666665,7.944195,48.0989285432015,-0.1578098336511653,-0.13451979387392848,-0.023290039777236815,5.692952958895593,3.3280470411044076,12600901.444999998
2022-09-02 00:00:00+00:00,4.347,4.39,4.114,4.178,8636067.2,4.4252,4.334066666666667,7.912315000000001,44.829730012762596,-0.15355718529925433,-0.13832727215899365,-0.015229913140260676,5.432126730204812,3.418273269795188,12625475.52
2022-09-03 00:00:00+00:00,4.178,4.214,4.122,4.171,3477019.9,4.35295,4.347033333333333,7.8756200000000005,44.69342151296176,-0.14903380342468875,-0.14046857841213267,-0.008565225012556077,5.202858106798002,3.503041893201997,12424575.42
2022-09-04 00:00:00+00:00,4.171,4.248,4.088,4.24,4442575.1,4.295,4.35935,7.840704999999999,46.422732532306284,-0.13828717884006103,-0.14003229849771837,0.0017451196576573347,4.996867793819445,3.593132206180555,12101915.05
2022-09-05 00:00:00+00:00,4.24,4.283,4.115,4.233,5105227.4,4.24345,4.368166666666666,7.809645000000001,46.264687959490225,-0.12884994101632063,-0.13779582700143883,0.008945885985118196,4.786557162538833,3.700342837461167,11838212.795
2022-09-06 00:00:00+00:00,4.233,4.539,3.959,4.071,19776299.3,4.197550000000001,4.376233333333333,7.778625,42.64617118361233,-0.1329107952453974,-0.13681882065023054,0.003908025404833149,4.623363327646036,3.7717366723539656,12149555.32
