date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2022-10-04 00:00:00+00:00,6.37,6.54,6.34,6.5,4072739.41,6.4415000000000004,7.368166666666666,10.69225,46.635213159159996,-0.22269563586658947,-0.26315861112336614,0.04046297525677667,6.933852515993856,5.9491474840061445,6201018.7891
2022-10-05 00:00:00+00:00,6.5,6.51,6.27,6.44,4166685.22,6.417,7.3335,10.62745,45.36047951038156,-0.2033696465995103,-0.25120081821859497,0.04783117161908468,6.855501995440707,5.978498004559293,6031506.8366
2022-10-06 00:00:00+00:00,6.44,6.52,6.31,6.34,4214865.72,6.389,7.295000000000001,10.5659,43.239113071647196,-0.1938878071839989,-0.23973821601167578,0.04585040882767688,6.768046171337325,6.009953828662676,5939333.2526
2022-10-07 00:00:00+00:00,6.34,6.4,6.25,6.33,2949396.86,6.3525,7.2459999999999996,10.50385,43.022433627147706,-0.18504718875664228,-0.2288000105606691,0.043752821804026815,6.5738481420872725,6.1311518579127275,5890602.247099999
2022-10-08 00:00:00+00:00,6.33,6.4,6.26,6.31,1422016.0,6.346,7.203,10.43435,42.56303655859276,-0.17760742003142926,-0.21856149245482115,0.040954072423391885,6.564302542370647,6.1276974576293535,5567298.9271
2022-10-09 00:00:00+00:00,6.31,6.5,6.28,6.48,2462447.16,6.3505,7.152333333333333,10.36165,47.67734191135465,-0.15619327165661723,-0.20608784829518037,0.04989457663856314,6.575841962371609,6.125158037628392,5227628.080100001
2022-10-10 00:00:00+00:00,6.48,6.54,6.24,6.25,3764636.2,6.349,7.1031666666666675,10.286599999999998,42.20221683165134,-0.1559834030249938,-0.1960669592411431,0.040083556216149285,6.576587345881724,6.121412654118276,5141001.4980999995
2022-10-11 00:00:00+00:00,6.25,6.26,6.13,6.17,3272884.8,6.3515,7.048,10.2148,40.461720199725775,-0.1604231537777112,-0.18893819814845672,0.028515044370745507,6.569882691634405,6.133117308365595,4813164.113
2022-10-12 00:00:00+00:00,6.18,6.25,6.13,6.18,2393433.73,6.337999999999999,6.995833333333334,10.14115,40.79043893747481,-0.1612756860907778,-0.18340569573692095,0.022130009646143145,6.563619148135721,6.112380851864278,4629679.674
2022-10-13 00:00:00+00:00,6.18,6.18,5.68,6.11,7380068.704,6.3214999999999995,6.948333333333333,10.0594,39.160543976040366,-0.16568977054015122,-0.179862510697567,0.014172740157415792,6.562603712135441,6.080396287864558,4547860.5252
2022-10-14 00:00:00+00:00,6.11,6.27,6.01,6.05,3863936.64,6.3105,6.902833333333334,9.9797,37.767523066348375,-0.17204622108549827,-0.17829925277515327,0.006253031689654992,6.5785652905646135,6.042434709435387,4543276.174699999
2022-10-15 00:00:00+00:00,6.05,6.1,6.02,6.05,1706785.75,6.303,6.856333333333334,9.89785,37.767523066348375,-0.1750657054605087,-0.17765254331222435,0.002586837851715651,6.590687330283228,6.015312669716772,4441869.1482
2022-10-16 00:00:00+00:00,6.05,6.25,6.04,6.18,2485868.92,6.284,6.819833333333333,9.8165,42.8738146731131,-0.1650659772020644,-0.17513523009019238,0.010069252888127989,6.550713329261011,6.017286670738988,4138464.7266999995
2022-10-17 00:00:00+00:00,6.19,6.29,6.12,6.26,3223265.91,6.2785,6.789499999999999,9.74115,45.81999216528089,-0.14896857213117887,-0.1699018984983897,0.02093332636721082,6.5424147589762525,6.014585241023748,3937169.3192000003
2022-10-18 00:00:00+00:00,6.26,6.3,6.07,6.16,3868946.94,6.2675,6.770333333333332,9.6616,42.84543105435604,-0.14263620551289335,-0.16444875990129043,0.021812554388397076,6.531914447422023,6.003085552577977,3857983.4262
2022-10-19 00:00:00+00:00,6.16,6.26,6.06,6.1,4401418.42,6.251,6.751666666666667,9.57905,41.120536347264746,-0.14083579057819318,-0.15972616603667097,0.0188903754584778,6.513975284020183,5.988024715979818,3798035.9322000006
2022-10-20 00:00:00+00:00,6.11,6.16,5.82,5.89,5073844.54,6.2295,6.725833333333333,9.49245,35.70285186527829,-0.15457237955438874,-0.15869540874021454,0.0041230291858257995,6.5335049341795255,5.925495065820474,3647615.0611999994
2022-10-21 00:00:00+00:00,5.88,5.9,5.73,5.84,6612206.88,6.208,6.699666666666666,9.4072,34.536138667813944,-0.1675617597544914,-0.1604686789430699,-0.007093080811421487,6.555252069836164,5.8607479301638365,3805717.6272
2022-10-22 00:00:00+00:00,5.83,5.87,5.77,5.85,2971915.78,6.193,6.669833333333333,9.32755,34.99368118276,-0.1750313680622133,-0.1633812167668986,-0.011650151295314715,6.573320917128549,5.81267908287145,3764224.7547
2022-10-23 00:00:00+00:00,5.85,5.98,5.75,5.97,2942177.38,6.173,6.643333333333333,9.25815,40.3788135224595,-0.1693163162456166,-0.1645682366626422,-0.004748079582974407,6.55604568918799,5.78995431081201,3662477.0482
2022-10-24 00:00:00+00:00,5.96,5.99,5.8,5.92,3823238.57,6.144,6.615666666666667,9.185749999999999,38.931651760465776,-0.16689778486514228,-0.16503414630314223,-0.0018636385620000584,6.511118509483661,5.776881490516339,3650002.0061999997
2022-10-25 00:00:00+00:00,5.91,6.63,5.89,6.43,9006229.17,6.1434999999999995,6.607333333333333,9.120750000000001,56.18208733944544,-0.12241719435491216,-0.15651075591349622,0.03409356155858406,6.5090283846782695,5.7779716153217295,3891979.2037
2022-10-26 00:00:00+00:00,6.44,6.61,6.41,6.47,6443103.67,6.15,6.597833333333333,9.054350000000001,57.20319087637815,-0.0829817779226234,-0.14180496031532167,0.058823182392698264,6.533457950765798,5.766542049234203,4003391.1012000004
2022-10-27 00:00:00+00:00,6.47,6.65,6.28,6.34,6785956.61,6.1505,6.589166666666667,8.98995,52.88943956245913,-0.06150979322014649,-0.12574592689628664,0.06423613367614014,6.534920342861176,5.766079657138824,4195219.0887
2022-10-28 00:00:00+00:00,6.33,6.59,6.26,6.52,4911921.1,6.161,6.576666666666666,8.93655,57.65141932208759,-0.02962707251911656,-0.10652215602085262,0.07689508350173606,6.572771781458496,5.749228218541504,4369714.3437
2022-10-29 00:00:00+00:00,6.51,6.78,6.49,6.63,6052975.69,6.1685,6.570499999999999,8.88085,60.29287074006988,0.004464826292451818,-0.08432475955819174,0.08878958585064356,6.607784645765707,5.7292153542342925,4549240.770199999
2022-10-30 00:00:00+00:00,6.63,6.75,6.51,6.66,4310912.76,6.189,6.564333333333334,8.82315,61.007204851082584,0.033517284605874664,-0.06075635072537846,0.09427363533125313,6.677135227171222,5.700864772828778,4576554.5982
2022-10-31 00:00:00+00:00,6.65,6.84,6.57,6.62,7120046.35,6.211499999999999,6.555000000000001,8.7667,59.47095714399605,0.05270633559666571,-0.03806381346096963,0.09077014905763534,6.734310673193937,5.688689326806061,4768912.6757
2022-11-01 00:00:00+00:00,6.62,6.72,6.45,6.46,3710854.82,6.2255,6.5409999999999995,8.7073,53.65120758079856,0.0543763175911991,-0.019575787250535888,0.07395210484173498,6.759071925803352,5.691928074196649,4834783.7302
2022-11-02 00:00:00+00:00,6.45,6.53,6.16,6.25,6160529.66,6.2325,6.523833333333333,8.6455,47.13194167601556,0.0383128981556764,-0.007998050169293431,0.04631094832496983,6.763494350257606,5.701505649742394,4773806.778
2022-11-03 00:00:00+00:00,6.26,6.53,6.23,6.41,5454796.72,6.2505,6.507833333333334,8.58885,51.92511184267928,0.038054516567666674,0.0012124631780985901,0.036842053389568086,6.779932715276923,5.721067284723077,4853349.782
2022-11-04 00:00:00+00:00,6.42,7.1,6.38,7.05,9531817.15,6.3004999999999995,6.502666666666667,8.53335,65.4273738654112,0.08847254220022194,0.01866447898252326,0.06980806321769868,6.9250790582508275,5.675920941749172,5244601.352
2022-11-05 00:00:00+00:00,7.06,7.25,6.94,7.03,7379052.14,6.343,6.505333333333334,8.4741,64.81474595712663,0.12537016863940043,0.040005616913898694,0.08536455172550172,7.04042669866122,5.64557330133878,5489260.513
2022-11-06 00:00:00+00:00,7.03,7.15,6.79,6.81,5716020.12,6.3705,6.498833333333334,8.4127,58.34324208020025,0.13529998800184106,0.05906449113148717,0.07623549687035389,7.09549586206094,5.64550413793906,5613898.2235
2022-11-07 00:00:00+00:00,6.81,7.42,6.65,7.12,9474204.99,6.4185,6.4943333333333335,8.357399999999998,63.82438374605899,0.1662672255307971,0.08050503801134916,0.08576218751944793,7.205831569293065,5.631168430706935,5894161.126
2022-11-08 00:00:00+00:00,7.12,7.2,5.86,6.3,17011590.68,6.4285,6.4701666666666675,8.2975,46.42382124498429,0.12322141760583882,0.08904831393024709,0.03417310367559173,7.204393678286838,5.6526063217131615,6524669.739
2022-11-09 00:00:00+00:00,6.3,6.38,5.34,5.41,15523101.01,6.4045000000000005,6.430833333333333,8.2311,35.205105477507246,0.017094685840064017,0.07465758831221049,-0.057562902472146474,7.270051269426302,5.538948730573699,7047132.5625
2022-11-10 00:00:00+00:00,5.42,6.18,5.32,5.97,12598434.37,6.411,6.402,8.1701,44.322390723200265,-0.021575485040130182,0.05541097364174236,-0.07698645868187254,7.261315235665856,5.560684764334143,7346443.937000001
2022-11-11 00:00:00+00:00,5.97,6.05,5.5,5.75,8907098.41,6.406000000000001,6.370166666666667,8.10835,41.832079928850234,-0.06917661054409763,0.030493456804574368,-0.099670067348672,7.27050910926692,5.5414908907330815,7643203.0685
2022-11-12 00:00:00+00:00,5.75,5.88,5.56,5.77,3603570.5,6.395999999999999,6.348666666666667,8.0538,42.15029702241091,-0.10408716060510947,0.003577333322637599,-0.10766449392774707,7.284738431714011,5.507261568285987,7676272.7245000005
2022-11-13 00:00:00+00:00,5.78,5.97,5.62,5.75,5069240.31,6.387499999999999,6.324333333333333,7.99785,41.903423700148934,-0.13184799429273752,-0.023507732200437427,-0.1083402620923001,7.297288436948658,5.477711563051341,7738572.8115
2022-11-14 00:00:00+00:00,5.75,5.9,5.44,5.86,5738361.29,6.359,6.3065,7.942200000000001,43.851296649914225,-0.14332046519566255,-0.04747027879948246,-0.09585018639618009,7.296953090514385,5.421046909485615,7575179.4174999995
2022-11-15 00:00:00+00:00,5.87,6.05,5.8,5.92,3301786.7,6.3315,6.290166666666667,7.8908499999999995,44.93577984929564,-0.14588926188375861,-0.0671540754163377,-0.07873518646742092,7.2869114297021405,5.37608857029786,7418113.569000001
2022-11-16 00:00:00+00:00,5.92,6.0,5.61,5.71,3209428.37,6.3,6.267666666666667,7.8469,41.88641744694937,-0.16299143294270912,-0.08632154692161198,-0.07666988602109714,7.293015609144937,5.306984390855063,7239287.157
2022-11-17 00:00:00+00:00,5.7,5.73,5.56,5.67,2822106.06,6.2575,6.254833333333334,7.79845,41.31135947934066,-0.17772400077587314,-0.1046020376924642,-0.07312196308340893,7.281489746045093,5.233510253954908,7134796.404999999
2022-11-18 00:00:00+00:00,5.68,5.78,5.6,5.65,2187119.21,6.2085,6.242500000000001,7.751900000000001,41.00820509258138,-0.188836707758826,-0.12144897170573657,-0.06738773605308943,7.2501386129582075,5.166861387041792,6941503.581
2022-11-19 00:00:00+00:00,5.65,5.66,5.53,5.61,1602398.67,6.156,6.231333333333334,7.70635,40.37013375359021,-0.19858214248611095,-0.13687560586181147,-0.06170653662429948,7.207121306037273,5.104878693962727,6806077.8765
2022-11-20 00:00:00+00:00,5.61,5.66,5.25,5.3,3870989.34,6.090000000000001,6.217666666666667,7.65115,35.73011934488966,-0.22868375496491122,-0.15523723568243142,-0.0734465192824798,7.18129281130479,4.998707188695212,6643625.026
2022-11-21 00:00:00+00:00,5.3,5.3,5.07,5.18,6524218.75,6.026,6.1965,7.60415,34.096419915268584,-0.25923420628060967,-0.17603662980206708,-0.08319757647854259,7.1717643736848835,4.880235626315116,6784293.222499999
2022-11-22 00:00:00+00:00,5.19,5.32,5.0,5.28,5740050.28,5.9775,6.1771666666666665,7.558949999999999,36.694097991811574,-0.27223830111449754,-0.1952769640645532,-0.07696133704994434,7.162672983157108,4.792327016842892,6763269.2535
2022-11-23 00:00:00+00:00,5.28,5.49,5.25,5.44,4175250.0,5.929,6.163333333333333,7.5174,40.72022554895402,-0.2665607309574076,-0.2095337174431241,-0.05702701351428352,7.118788216450946,4.739211783549054,6699291.9175
2022-11-24 00:00:00+00:00,5.43,5.53,5.33,5.39,3739397.2,5.846,6.1498333333333335,7.4780999999999995,39.866946643947834,-0.2630633670912266,-0.22023964737274462,-0.04282371971848195,6.939076392575346,4.752923607424655,6409670.92
2022-11-25 00:00:00+00:00,5.38,5.39,5.25,5.26,2770201.53,5.7575,6.128166666666667,7.4513,37.65746716858487,-0.2676957644371969,-0.2297308707856351,-0.037964893651561804,6.733099815500975,4.781900184499025,6179228.3895
2022-11-26 00:00:00+00:00,5.27,5.46,5.24,5.3,2879533.81,5.682,6.110333333333333,7.421,38.78170844029311,-0.2650835884041287,-0.23680141430933382,-0.028282174094794887,6.5476234747311,4.8163765252689,6037404.073999999
2022-11-27 00:00:00+00:00,5.3,5.44,5.26,5.3,2262349.07,5.590999999999999,6.092333333333333,7.40205,38.78170844029311,-0.2600161161456942,-0.2414443546766059,-0.018571761469088288,6.167017360854297,5.0149826391457015,5676811.278
2022-11-28 00:00:00+00:00,5.31,5.32,5.06,5.13,5094640.21,5.5325,6.070666666666667,7.38415,35.61594907502004,-0.2666439812862862,-0.246484279998542,-0.02015970128774419,6.042475489612546,5.022524510387454,5080963.7545
2022-11-29 00:00:00+00:00,5.13,5.35,5.09,5.3,3879496.66,5.527,6.053666666666667,7.358349999999999,40.818558087002536,-0.2552368217094134,-0.24823478834071627,-0.007002033368697147,6.04445917713918,5.009540822860821,4498783.537
2022-11-30 00:00:00+00:00,5.3,5.51,5.3,5.46,4722700.97,5.5015,6.040166666666666,7.329149999999999,45.2987430225055,-0.23062737393027533,-0.24471330545862807,0.014085931528352746,5.9777467847718855,5.025253215228115,4104996.8669999996
2022-12-01 00:00:00+00:00,5.46,5.48,5.32,5.41,4001779.36,5.4845,6.027833333333334,7.29715,44.173346911043886,-0.21270683935767032,-0.23831201223843654,0.02560517288076622,5.948158279345424,5.020841720654575,3859730.9144999995
2022-12-02 00:00:00+00:00,5.4,5.69,5.37,5.62,6607178.18,5.477,6.015333333333333,7.272099999999999,49.81290752714746,-0.179490388175628,-0.22654768742587483,0.04705729925024682,5.92658202811674,5.027417971883261,4009911.2985
2022-12-03 00:00:00+00:00,5.62,5.71,5.48,5.49,4453433.15,5.464,5.998500000000001,7.24435,46.66987377826708,-0.16179099892273818,-0.2135963497252475,0.05180535080250931,5.8959444408781785,5.032055559121822,3979120.9405
2022-12-04 00:00:00+00:00,5.5,5.61,5.49,5.59,2771876.82,5.4505,5.984333333333334,7.22485,49.31894787351583,-0.1381029760160839,-0.19849767498341478,0.06039469896733088,5.8475629673056435,5.053437032694356,3830796.717
2022-12-05 00:00:00+00:00,5.6,5.73,5.44,5.48,3645172.05,5.4285000000000005,5.97,7.202100000000001,46.578125627268214,-0.1267450893967279,-0.18414715786607744,0.05740206846934953,5.76288151863637,5.094118481363631,3847965.9845
2022-12-06 00:00:00+00:00,5.48,5.52,5.42,5.5,2713444.43,5.418,5.956166666666666,7.18125,47.1531787037585,-0.1148066302004036,-0.1702790523329427,0.055472422132539084,5.7287153037839715,5.107284696216029,3823166.7875
2022-12-07 00:00:00+00:00,5.49,5.53,5.24,5.29,5307370.08,5.398999999999999,5.939166666666666,7.1577,42.036487456500694,-0.12089693561410453,-0.16040262898917507,0.03950569337507054,5.691704629286192,5.106295370713807,3947429.9885
2022-12-08 00:00:00+00:00,5.29,5.47,5.25,5.42,4019638.16,5.3875,5.9215,7.134000000000001,45.946774106893066,-0.11392042919333889,-0.15110618903000783,0.03718575983666894,5.657008812482205,5.117991187517795,4039055.9359999998
2022-12-09 00:00:00+00:00,5.42,5.44,5.26,5.3,2687576.39,5.372,5.905666666666666,7.1111,43.05914208294016,-0.11672891642272987,-0.14423073450855226,0.027501818085822388,5.623602861680009,5.120397138319991,4093314.8219999997
2022-12-10 00:00:00+00:00,5.29,5.33,5.26,5.27,1281589.14,5.3705,5.890666666666666,7.0865,42.34268543884549,-0.1199922164865237,-0.13938303090414655,0.01939081441762286,5.62415133550914,5.11684866449086,3963844.812
2022-12-11 00:00:00+00:00,5.28,5.33,5.13,5.17,2136325.82,5.37,5.873833333333334,7.063,39.956130722606964,-0.1291587083714152,-0.13733816639760027,0.008179458026185082,5.6251862065347,5.1148137934653,3744450.1655
2022-12-12 00:00:00+00:00,5.16,5.21,5.0,5.17,4090252.3,5.3645,5.8581666666666665,7.04315,39.956130722606964,-0.1348685386701609,-0.1368442408521124,0.0019757021819514775,5.6316684861759905,5.097331513824009,3661960.2665
2022-12-13 00:00:00+00:00,5.17,5.35,4.99,5.28,5123267.46,5.3565,5.845333333333333,7.02395,43.983928840816525,-0.12903016025840675,-0.13528142473337126,0.0062512644749645185,5.623728366768147,5.089271633231852,3709361.1394999996
2022-12-14 00:00:00+00:00,5.29,5.358,5.154,5.215,5918542.41,5.34775,5.831416666666668,7.001775,42.183217574681876,-0.12817068816648192,-0.1338592774199934,0.0056885892535114835,5.6214007811163205,5.074099218883679,3818318.4
2022-12-15 00:00:00+00:00,5.214,5.254,5.116,5.23,4122946.05,5.3462499999999995,5.8155833333333335,6.978025,42.76554892263755,-0.12484009677632368,-0.13205544129125946,0.007215344514935773,5.622128143399531,5.070371856600468,3885955.6260000006
2022-12-16 00:00:00+00:00,5.23,5.25,4.52,4.652,7256168.85,5.31385,5.788783333333333,6.948934999999999,30.159854903353192,-0.16691624202020083,-0.13902760143704773,-0.0278886405831531,5.723579801217309,4.9041201987826915,4104787.378
2022-12-17 00:00:00+00:00,4.653,4.724,4.583,4.708,4616715.62,5.28425,5.764583333333333,6.920725,32.24370852884512,-0.19351246701731117,-0.14992457455310043,-0.04358789246421074,5.77184240150517,4.79665759849483,4222505.7055
2022-12-18 00:00:00+00:00,4.709,4.716,4.617,4.657,2749549.56,5.2606,5.740533333333333,6.89671,31.326966275173646,-0.2162130710233976,-0.1631822738471599,-0.05303079717623771,5.816872379330109,4.704327620669892,4105251.1730000004
2022-12-19 00:00:00+00:00,4.657,4.705,4.41,4.481,4752800.99,5.21965,5.7170499999999995,6.869665,28.333155279397474,-0.24557436395097554,-0.17966069186792302,-0.06591367208305252,5.870784479201942,4.568515520798058,4148916.3895000005
2022-12-20 00:00:00+00:00,4.479,4.653,4.461,4.605,3310151.54,5.1769,5.696466666666667,6.845839999999999,33.17840929585981,-0.2558879197893802,-0.19490613745221447,-0.060981782337165724,5.870204521841296,4.483595478158704,4078288.918
2022-12-21 00:00:00+00:00,4.606,4.616,4.442,4.485,2732722.13,5.13065,5.6737166666666665,6.821065,30.994535005745647,-0.27062488895292436,-0.21004988775235645,-0.06057500120056791,5.876969576324775,4.384330423675225,4014836.0565000004
2022-12-22 00:00:00+00:00,4.486,4.537,4.37,4.531,2979884.33,5.0762,5.649733333333334,6.79697,32.81999932269996,-0.27541738742632216,-0.2231233876871496,-0.052293999739172564,5.83062497307923,4.32177502692077,3833471.364
2022-12-23 00:00:00+00:00,4.532,4.546,4.454,4.473,2669853.97,5.02535,5.625616666666668,6.7717849999999995,31.681961316915647,-0.2806603148635851,-0.23463077312243671,-0.0460295417411484,5.798226516660716,4.252473483339285,3744292.405
2022-12-24 00:00:00+00:00,4.473,4.492,4.43,4.452,1305078.13,4.96845,5.592650000000001,6.747895,31.25931831181265,-0.2832448270738217,-0.24435358391271372,-0.03889124316110798,5.734196557292689,4.20270344270731,3670952.4705
2022-12-25 00:00:00+00:00,4.451,4.498,4.396,4.492,1726195.69,4.91905,5.559683333333333,6.725305,33.09026753180444,-0.2788509853345609,-0.25125306419708315,-0.02759792113747772,5.673815254900894,4.164284745099107,3575003.6525
2022-12-26 00:00:00+00:00,4.492,4.578,4.465,4.571,1955878.56,4.8726,5.5302,6.701960000000001,36.67759989756613,-0.2659287334267688,-0.2541881980430203,-0.01174053538374853,5.592160532551373,4.153039467448628,3537125.3589999997
2022-12-27 00:00:00+00:00,4.571,4.585,4.455,4.478,2694420.81,4.832,5.496166666666667,6.681099999999999,34.34325855069389,-0.2601927385311855,-0.25538910614065335,-0.004803632390532164,5.544370128518608,4.119629871481392,3406477.8954999996
2022-12-28 00:00:00+00:00,4.479,4.484,4.24,4.286,5301428.71,4.7753,5.4571000000000005,6.66238,30.085992768159215,-0.2680498053391345,-0.2579212459803496,-0.010128559358784872,5.471781184243783,4.078818815756216,3470567.4230000004
2022-12-29 00:00:00+00:00,4.286,4.355,4.224,4.309,2461379.78,4.72575,5.417916666666667,6.646875,31.186453366254383,-0.26931617044121214,-0.26020023087252214,-0.009115939568690001,5.406698125781713,4.044801874218287,3459257.5925
2022-12-30 00:00:00+00:00,4.308,4.341,4.226,4.324,2037686.16,4.67845,5.37965,6.633295,31.93886858785126,-0.26604262548766844,-0.26136870979555143,-0.004673915692117003,5.332499073086746,4.024400926913254,3497062.4435
2022-12-31 00:00:00+00:00,4.324,4.394,4.298,4.309,1499221.97,4.6354,5.3438,6.61804,31.567158958759933,-0.2616426386951467,-0.2614234955754705,-0.0002191431196761906,5.267334616875539,4.00346538312446,3465207.2509999997
2023-01-01 00:00:00+00:00,4.308,4.387,4.275,4.371,1341743.7,4.5954500000000005,5.312483333333334,6.5974450000000004,34.93769402380886,-0.2502678041574722,-0.25919235729187085,0.00892455313439866,5.186871499444887,4.004028500555114,3327781.8209999995
2023-01-02 00:00:00+00:00,4.371,4.56,4.316,4.492,3164787.56,4.556050000000001,5.280516666666666,6.584255000000001,41.04096955482446,-0.22885142035550565,-0.2531241699045978,0.024272749549092143,5.058034651165394,4.054065348834608,3229857.8260000004
2023-01-03 00:00:00+00:00,4.492,4.545,4.462,4.526,1964103.62,4.5216,5.238449999999999,6.570485,42.668412318987386,-0.20675195817042535,-0.24384972755776332,0.03709776938733797,4.922323046511733,4.120876953488268,3032135.8865
2023-01-04 00:00:00+00:00,4.526,4.689,4.526,4.632,3126367.78,4.4917,5.198483333333333,6.558394999999999,47.53102422168247,-0.17862557659327827,-0.23080489736486634,0.05217932077158807,4.734752340053838,4.248647659946162,2982306.973
2023-01-05 00:00:00+00:00,4.631,4.649,4.545,4.62,2923627.93,4.4901,5.161983333333334,6.543845,47.04456641832051,-0.15551088360157284,-0.21574609461220765,0.06023521101063481,4.7293010869658545,4.2508989130341455,2765679.927
2023-01-06 00:00:00+00:00,4.621,4.706,4.552,4.684,3264757.81,4.4889,5.121383333333333,6.527915,49.98461833951821,-0.1305234644929545,-0.19870156858835702,0.06817810409540254,4.723920765052041,4.253879234947959,2698082.0365000004
2023-01-07 00:00:00+00:00,4.684,4.705,4.636,4.664,1594150.21,4.48925,5.094116666666666,6.512385,49.067815601959715,-0.11105442143642463,-0.18117213915797056,0.07011771772154593,4.725289721245486,4.253210278754515,2640312.069
2023-01-08 00:00:00+00:00,4.665,4.828,4.602,4.826,3227517.66,4.5065,5.084383333333333,6.4995650000000005,56.09279444876998,-0.0816122432988422,-0.1612601599861449,0.0796479166873027,4.784332683472706,4.228667316527294,2564047.9025
2023-01-09 00:00:00+00:00,4.826,5.083,4.8,4.887,6257669.61,4.5206,5.066333333333333,6.4851,58.418488053398576,-0.05274885879448199,-0.13955789974781233,0.08680904095333034,4.842176367299657,4.199023632700343,2711423.806
2023-01-10 00:00:00+00:00,4.886,4.97,4.823,4.92,2874898.27,4.542350000000001,5.052499999999999,6.4688,59.663250249217775,-0.026901490777738957,-0.11702661795379765,0.0901251271760587,4.9072742524218445,4.177425747578157,2718532.613
2023-01-11 00:00:00+00:00,4.92,5.139,4.828,5.135,4492624.63,4.57255,5.041916666666666,6.453825,66.66485599490424,0.010806862976437515,-0.09145992176775061,0.10226678474418813,5.019475709716546,4.1256242902834535,2794169.628
2023-01-12 00:00:00+00:00,5.134,5.263,5.015,5.232,5972215.45,4.6105,5.033283333333333,6.440785,69.25756057735364,0.04796518158183005,-0.06357490109783448,0.11154008267966453,5.138680461590198,4.082319538409802,2959287.702
2023-01-13 00:00:00+00:00,5.233,5.424,5.163,5.401,4812544.83,4.6579500000000005,5.025633333333333,6.4290899999999995,73.1725433487252,0.0900126940893955,-0.03285738206038849,0.12287007614978399,5.282387498878495,4.033512501121506,3134661.0369999995
2023-01-14 00:00:00+00:00,5.401,6.523,5.396,6.026,15720921.5,4.73465,5.027399999999999,6.422669999999999,82.20033260652305,0.17178766606438867,0.00807162756456694,0.16371603849982172,5.5920850762627,3.8772149237373004,3834397.3274999997
2023-01-15 00:00:00+00:00,6.026,6.066,5.771,5.929,5959244.43,4.80255,5.03105,6.417165,77.82322202673129,0.22616079036315107,0.05168946012428377,0.1744713302388673,5.800894324371915,3.8042056756280855,4034565.6210000003
2023-01-16 00:00:00+00:00,5.928,6.087,5.61,5.812,7588428.7,4.86925,5.033416666666667,6.410925,72.78849971252023,0.25685015224550867,0.09272159854852877,0.1641285536969799,5.9470380821412006,3.7914619178587996,4279266.0155
2023-01-17 00:00:00+00:00,5.812,6.21,5.691,5.956,7799551.36,4.95275,5.038516666666666,6.406955,74.93757084727179,0.2894546363157824,0.1320682061019795,0.15738643021380289,6.093761459191185,3.8117385408088147,4404172.148
2023-01-18 00:00:00+00:00,5.957,6.221,5.564,5.653,9689343.05,5.01995,5.039233333333333,6.40107,63.56227819537225,0.28752989151254127,0.16316054318409184,0.12436934832844943,6.159700406889855,3.8801995931101443,4765570.3115
2023-01-19 00:00:00+00:00,5.648,5.848,5.643,5.802,3346968.36,5.09385,5.0476,6.39583,66.27348564907692,0.29463124653549944,0.18945468385437336,0.10517656268112607,6.2351813760716395,3.95251862392836,4831034.4215
2023-01-20 00:00:00+00:00,5.802,6.295,5.752,6.247,5373230.43,5.1907499999999995,5.065383333333332,6.391215,72.78616513168649,0.33233594068128625,0.21803093521975597,0.11430500546153027,6.377270943770304,4.004229056229695,5024734.8445
2023-01-21 00:00:00+00:00,6.249,6.464,6.007,6.237,8330369.73,5.28405,5.081333333333333,6.3882,72.44760411806844,0.35729163050284374,0.24588307427637351,0.11140855622647022,6.491337119953478,4.076762880046521,5374166.146
2023-01-22 00:00:00+00:00,6.237,6.457,6.085,6.207,5762744.72,5.3698,5.094116666666666,6.3845849999999995,71.37499827931838,0.37037894725189435,0.2707822488714777,0.09959669838041663,6.583483912724214,4.156116087275786,5504064.004
2023-01-23 00:00:00+00:00,6.207,6.84,6.198,6.56,10282785.38,5.4715,5.113616666666667,6.380884999999999,75.89695301184668,0.4045712444512706,0.2975400479874363,0.1070311964638343,6.725522567582237,4.217477432417763,5919998.092
2023-01-24 00:00:00+00:00,6.56,6.708,6.117,6.191,6235582.4,5.549449999999999,5.129133333333334,6.37664,64.43768307927773,0.39731368534022593,0.3174947754579942,0.07981890988223173,6.778617112318556,4.320282887681443,6075458.823
2023-01-25 00:00:00+00:00,6.191,6.563,6.01,6.399,7441471.55,5.6384,5.147450000000001,6.372385,67.42347171175301,0.4036923648362425,0.3347342933336439,0.06895807150259858,6.842881199523483,4.433918800476516,6301351.004
2023-01-26 00:00:00+00:00,6.4,6.563,6.301,6.472,6830192.66,5.7278,5.1669833333333335,6.370445000000001,68.42543228872535,0.4099127847851305,0.34976999162394123,0.060142793161189256,6.900662924644445,4.554937075355555,6479622.7465
2023-01-27 00:00:00+00:00,6.472,6.623,6.27,6.585,5365147.79,5.82385,5.191233333333333,6.37072,69.9653876517001,0.41912920742559656,0.36364183478427237,0.055487372641324195,6.946048427197931,4.70165157280207,6668172.6255
2023-01-28 00:00:00+00:00,6.585,6.664,6.321,6.397,3866647.74,5.9024,5.209516666666667,6.3713049999999996,64.34281750090092,0.4065764991533056,0.372228767658079,0.03434773149522663,6.951784657790222,4.853015342209778,6700129.1295
